State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saxony-anhalt,2021.0821917808219,0.018853417388396066,0.055310605564410184,0.029372694160960736,0.05109949907406189,0.04847098371572723,0.026297848656494666,0.037953046955728764,0.047726695584121286,0.03291601572611887,0.059980179221676665,0.027697375080772323,0.06065175774909876,0.0442292045001874,0.04829401913867109,0.06667552814008557,0.03980563157767228,0.046373471728391395,0.06362971432344736,0.08201143789855991,0.0723667318785126,0.06511355005091747,0.06583726073226559,0.05135455021016223,0.04918925788787994,0.04230880720952247,0.06734198640505012,0.03598084541046255,0.0632236192936038,0.07577237947852171,0.09037649211937324,0.1086843004993087,0.07932928015113494,0.10768903198295486,0.07089831044947996,0.05351993269948451,0.03652722621056747,0.051167165580086396,0.0917412799522426,0.07985528464871892,0.0583819613286117,0.058912959870170284,0.07258022922694818,0.07189808223637938,0.06519164784106478,0.03973277587948891,0.05329089759494853,0.07373104710430926,0.07777212971028441,0.0740486981529114,0.07671496050113384,0.061588858561446407,0.09172565240791679,0.06368177801817299,0.06205741530056891,0.13558460787389456,0.11881523764203054,0.09227782848958005,0.09504921587897956,0.10186891637518185,0.11291570705048298,0.07837623605103423,0.07812105234405406,0.08768869410270663,0.08383434251496245,0.05456101407074061,0.08455831379190511,0.05614870329280817,0.05525334472190322,0.0766108070622905,0.05761670826274095,0.04715417350122899,0.07462151642382209,0.034700775731061395,0.06259365763845329,0.02704183013301061,0.03453946837294732,0.11276979074770918,0.10327568856053589,0.09682048067442035,0.12493957502913297,0.1670997967017578
saxony-anhalt,2021.1013698630136,0.025137675008584763,0.03686546482099745,0.01762058509569122,0.017027587568208664,0.02692216805830875,0.010515463149157066,0.016262942843654794,0.026511156942443794,0.06036021871835655,0.021802970221906862,0.03323862087072909,-0,0.011051174228849372,0.03755755991123014,0.02221394412551947,0.028430970892399748,0.02318156639590512,0.023129543235192472,0.1113314948156288,0.05565417194359651,0.05425909832725232,0.06077149746738387,0.04621733278034269,0.06559255167695961,0.021152701693511106,0.05050091458622938,0.023982729643337277,0.0632236192936038,0.04418756911843879,0.07831894980372585,0.07061712809771505,0.07554845390193152,0.051958349722705036,0.05671091306553775,0.049949181943532414,0.04018031963785379,0.04385448726457489,0.033009675078052914,0.05443087775946044,0.0583819613286117,0.05154714067249704,0.039904507331330934,0.03782815598514792,0.04984508210137078,0.05961055443038754,0.062177158255690715,0.055289783432565645,0.036584466436134756,0.0740486981529114,0.053686504318222444,0.07780337641786379,0.06222401426971692,0.05730956904282846,0.03412319363161541,0.0662433761739864,0.055029507488012754,0.061500353873676805,0.07059109277168506,0.06528015881169388,0.08869920651707591,0.051338934798528385,0.06137020019471945,0.07891264670163568,0.04966290787905651,0.04171552807728913,0.05527416683915676,0.04366712965935757,0.032494550730002576,0.043287212143289566,0.030496540934826247,0.03264024194727222,0.03356643137424577,0.05639857355248293,0.026074136028373922,0.02704183013301061,0.04836168199407969,0.08455310532945849,0.06194287881889401,0.08662090593120887,0.0923195023940835,0.12311001656329179
saxony-anhalt,2021.1205479452055,-0,0.07375708400249739,0.052884883297957694,0.017027587568208664,0.021537659680270146,0.02103305317005181,0.03253097349605066,0.015904031850427058,0.01096795661168318,0.010900342395795225,0.016616654651957382,0.03858791402744222,0.005527893812761903,0.021459627425638325,0.016658267964057123,0.01136844261605168,0.02318156639590512,0.03469557226008304,0.052707903699061254,0.01668947796998015,0.0379738621466557,0.04557196343549718,0.030803521823315843,0.03278593357273398,0.04230880720952247,0.02805116467661672,0.029981441481754627,0.05057378537291367,0.04418756911843879,0.036131750009987265,0.07605358970800746,0.033982701658544,0.04453106201483111,0.024804715154559683,0.021402403846663844,0.05845484316033447,0.051167165580086396,0.0660351114486936,0.04354222496423847,0.03283276311046914,0.0662850292191406,0.036277451418165865,0.03782815598514792,0.0038325412308768125,0.015888427080825895,0.026641223399901156,0.0414605242144518,0.05030832799871698,0.03918636139677676,0.04985028708853226,0.04537419056222851,0.029466347131083353,0.03819762597534099,0.05894940114538459,0.05117757581959828,0.03474760699326894,0.06430133998646459,0.040716336417706674,0.03132383255288551,0.05105265308300593,0.062151127155035346,0.0557895168980467,0.03505981648583682,0.034138803874279464,0.025668334182533628,0.02600129956643897,0.028066773096576427,0.03574668396785748,0.03329585747640478,0.03388383716429119,0.02538739629821702,0.041028581748861724,0.017344892421598913,0.041720732250773315,0.06492090933671017,0.041450115920081715,0.07045050223636083,0.03612134278216725,0.03564781611979677,0.054285125477477714,0.08204268715363666
saxony-anhalt,2021.1397260273973,0.012564717879042194,0.04916323328812339,0.035252346607322294,0.0397379798545483,0.005382278537721043,0.026297848656494666,0.016262942843654794,0.021204722876538334,0.01645540338211426,0.03816119923994037,0.03323862087072909,0.027562103224358234,0.005527893812761903,0.016091289450864764,0.055555266238123804,0.017053596089904432,0.046373471728391395,0.04048215364976119,0.023415671263178877,0.05008971706102237,0.0379738621466557,0.035439673896214906,0.06163050787840381,0.03278593357273398,0.03172967853613814,0.05611226398025767,0.053983211335809564,0.05689831767388896,0.08209476928716274,0.018062736775831804,0.07605358970800746,0.05287447271664255,0.04824717567496483,0.028347725457044493,0.039243604549532005,0.05845484316033447,0.04750809549946297,0.0660351114486936,0.07259064375417251,0.05473279450031702,0.022083888741433234,0.05079760342765161,0.04161144471692278,0.05368129894706296,0.023837062680235832,0.03996175127464278,0.050677886673886896,0.036584466436134756,0.03918636139677676,0.061359787914475834,0.04861671970197451,0.05567499422135209,0.035018188445193214,0.06205741530056891,0.048169103329226276,0.04633703926524695,0.061500353873676805,0.06516040871092947,0.06005306329345557,0.05373855805850542,0.054040470779700006,0.04741441003021243,0.03505981648583682,0.02793150027922066,0.03529917836627809,0.058527725094200844,0.024945182332989004,0.02924262087116468,0.023306422193959144,0.04066429571146475,0.050787193264208746,0.03356643137424577,0.030361261796526377,0.015643952968499925,0.021631298540399815,0.062187570699602734,0.021126691121516255,0.09293940566693829,0.06622775629065258,0.0923195023940835,0.0625988639018515
saxony-anhalt,2021.158904109589,0.012564717879042194,0.04916323328812339,0.052884883297957694,0.04542103143791714,0.05385828185890182,0.03155797407972988,0.05422786576418694,0.026511156942443794,0.054868137056629775,0.01635137057016812,0.03323862087072909,0.03858791402744222,0.03316577437281314,0.021459627425638325,0.027770213918436898,0.028430970892399748,0.04057062257147433,0.05784055663370483,0.035132665637161324,0.0723667318785126,0.0488301195616166,0.030376870909910564,0.035939216632492915,0.06012594746739015,0.047601781137507425,0.03927482811395119,0.029981441481754627,0.03792182418496114,0.06313511182340843,0.07228862331151054,0.048882168440720464,0.056653650681028414,0.07795961023739693,0.04961606318218475,0.039243604549532005,0.0767357912139374,0.08408434584533724,0.044015823521106445,0.05443087775946044,0.07298639733428208,0.03312935116212396,0.06895089351036592,0.06432737216353493,0.0575177988243929,0.07153878703776881,0.048850939107006414,0.07373104710430926,0.05488375352810062,0.056612005350090255,0.053686504318222444,0.03564781611979677,0.05567499422135209,0.047752719464939156,0.05894940114538459,0.027088654498067428,0.06951844867089224,0.05590924542062987,0.06787828324235139,0.04438013303847859,0.040300012226055996,0.0486323342961583,0.04183522419926048,0.043828465334589756,0.05898063654445748,0.012829982643439736,0.02274977573873999,0.03742746614614804,0.01949325326389783,0.026636020735359246,0.044057458765341895,0.0435266118984468,0.03729737270653412,0.030361261796526377,0.031287410632354476,0.04327159915406562,0.03453946837294732,0.07045050223636083,0.030959614495534173,0.040742356790355296,0.04885614399465342,0.06908106616486713
saxony-anhalt,2021.1780821917807,0.006281979439199475,0.04301138335710295,0.005871131431604497,0.022702955280536542,0.05385828185890182,0.026297848656494666,0.03253097349605066,0.04242330045281737,0.03291601572611887,0.021802970221906862,0.04432808866544464,0.04410429845495134,0.038697195206966725,0.04829401913867109,0.03888453490618025,0.028430970892399748,0.046373471728391395,0.04048215364976119,0.02927383843104301,0.05565417194359651,0.0379738621466557,0.055706227653618885,0.030803521823315843,0.06012594746739015,0.09524717777311839,0.05050091458622938,0.04198094158918831,0.06954969041924147,0.03155797407972988,0.06023527391983167,0.09780512160837417,0.033982701658544,0.04453106201483111,0.060256098032071825,0.04637867636807048,0.04383366971954734,0.06579560804578126,0.0843968516985602,0.05443087775946044,0.025533067604319865,0.05523252261298737,0.036277451418165865,0.05675255847568841,0.04600914824557059,0.043703560251945855,0.01775583109285882,0.0599020892581348,0.05030832799871698,0.06968507154564868,0.061359787914475834,0.061588858561446407,0.026193796151603447,0.05730956904282846,0.05584677833097377,0.04515560036689872,0.06372342901147951,0.03633469136879395,0.03256739628761064,0.03393587108520574,0.06180231166345988,0.054040470779700006,0.06974234828215517,0.05551882734142537,0.046555634427008205,0.048137874423750476,0.045514713315881195,0.034305313420909346,0.0389938167090741,0.03995654727719487,0.030496540934826247,0.014504822791571606,0.03356643137424577,0.039035447932492855,0.05215614763930052,0.021631298540399815,0.03453946837294732,0.06340063468593267,0.04128878762375218,0.03564781611979677,0.06514999567172149,0.061880404480677165
saxony-anhalt,2021.1972602739727,0.031422692180069635,0.07375708400249739,0.04112745982793685,0.09656520643870978,0.059246138194162114,0.08945970819175456,0.08679279230249998,0.058340314613490145,0.08781891367243505,0.08726678493668494,0.08314163123287827,0.07720969218456054,0.049756597399390125,0.05903269558461643,0.07223134377027683,0.05118278094013288,0.046373471728391395,0.06362971432344736,0.06442629455526408,0.0723667318785126,0.11944066881619454,0.07597547560282895,0.08732928978230901,0.038254868039676496,0.06347872990352608,0.05611226398025767,0.06598825200045613,0.06954969041924147,0.056820232338330626,0.07831894980372585,0.07605358970800746,0.049095569389721865,0.07052860804239033,0.06380152471385736,0.07493917291207998,0.09502316831743671,0.07311137277480335,0.0660351114486936,0.07622023352457465,0.02188620518059192,0.09208508711569283,0.07258022922694818,0.05296816802351142,0.04217349733790853,0.031781710301532415,0.09329884876455947,0.08295413202163715,0.05030832799871698,0.06968507154564868,0.06519685436457569,0.055102384621166824,0.08517291602377208,0.05730956904282846,0.06826358729711711,0.05720545446473802,0.06661825478150546,0.05590924542062987,0.05429553634121432,0.03915513788547763,0.040300012226055996,0.04593107925991204,0.08370413292309198,0.07306450694940986,0.0527703670181296,0.048137874423750476,0.029253026722375113,0.028066773096576427,0.022744573463521888,0.03329585747640478,0.023717407980089054,0.0290136926713774,0.03356643137424577,0.017344892421598913,0.031287410632354476,0.03785937869966785,0.02762973910857567,0.04930376628152293,0.030959614495534173,0.030553774522355855,0.05971467382409355,0.051802194004223735
saxony-anhalt,2021.2164383561644,0.03770846908647452,0.09221531769544673,0.09993596926032958,0.028384145318614166,0.04847098371572723,0.07366335123002246,0.07593381479471223,0.09550244553853429,0.1097994407326424,0.07635042437785693,0.06095891671041996,0.049621268146422426,0.03316577437281314,0.05366568283669936,0.06667552814008557,0.06256242006903343,0.06957051826190214,0.10416145353584362,0.09373643501954602,0.11137318399294341,0.08140728932487756,0.08104272030555179,0.06676924831747175,0.06012594746739015,0.058184139728855507,0.07857413448186808,0.08399580286170043,0.08220414193736,0.07577237947852171,0.08434476725927151,0.13044948892459632,0.10201480209235744,0.08167290550559564,0.07799085705763328,0.06780018141709734,0.08039171055687414,0.08408434584533724,0.08072502652999969,0.1089240015223887,0.05107867862838363,0.07733988551514773,0.06895089351036592,0.0794751026470978,0.07287183677765864,0.05961055443038754,0.05773644099245908,0.09679443222561011,0.05488375352810062,0.08712614930872083,0.09590879272975168,0.07131487969135163,0.07861579740538267,0.07642853904628381,0.06205741530056891,0.04515560036689872,0.0782147931521246,0.06430133998646459,0.062442676226742266,0.07573071883312478,0.10215026776763798,0.05674214712002825,0.0557895168980467,0.06429092711928432,0.05898063654445748,0.04171552807728913,0.05527416683915676,0.028066773096576427,0.0389938167090741,0.03329585747640478,0.03388383716429119,0.021761352792532013,0.02610535168614876,0.04771628603544198,0.046940780519288,0.010811923938442575,0.02762973910857567,0.04225676490953954,0.030959614495534173,0.030553774522355855,0.04885614399465342,0.03524714308114974
saxony-anhalt,2021.2356164383561,0.06915396299372702,0.11068010576102655,0.14703488167307027,0.09656520643870978,0.09159021388713387,0.13161201459486851,0.15741843438959557,0.15926484822641365,0.12079058340671035,0.08180831819831028,0.11643866778202021,0.10481276093776384,0.07742320941779338,0.06977359016502424,0.10004537944276083,0.1024159899249628,0.09859180580612742,0.10416145353584362,0.10546407649750997,0.1671467473546638,0.13575144257839977,0.12161410063719233,0.12847898907944155,0.10937214118162447,0.09524717777311839,0.10104571178477653,0.108022522976298,0.10752228728832294,0.10738159686812182,0.1084706548665621,0.17400199762366592,0.1360642590920621,0.14859410761397696,0.10993492668930649,0.07851164015919083,0.1060007666493867,0.05848087241070243,0.0843968516985602,0.07259064375417251,0.10951804795061054,0.07733988551514773,0.10527649677988776,0.10599034542865461,0.11510450072783751,0.07949072651020846,0.09329884876455947,0.12448608872536515,0.08692821832853562,0.10020689013279582,0.13432293775103987,0.08429268287214599,0.10156672583442335,0.11149825172544202,0.11486477121328424,0.12050391907645791,0.12462161295353259,0.08108438520696994,0.08146457897459046,0.08879817528356496,0.11022153276083595,0.09731019394069675,0.08649589801804983,0.08183956733132301,0.07762110422168288,0.06740446730531582,0.05202081214140184,0.05614870329280817,0.05850169582038018,0.0299658324870681,0.0508340390161108,0.036272247789418094,0.02610535168614876,0.04771628603544198,0.05215614763930052,0.03785937869966785,0.05527416683915676,0.03521592193507238,0.07227300161219152,0.040742356790355296,0.086881340048841793,0.05827784460334798
saxony-anhalt,2021.2547945205479,0.06286438402618895,0.07991257258856975,0.10582360618097635,0.06814383032566618,0.09698719105580757,0.08419372268033551,0.09765403792609657,0.06895610041029239,0.10430213524393123,0.13641878674912958,0.12754068206395913,0.1213795532622576,0.07742320941779338,0.10738159686812182,0.10560476172978536,0.06825838046653337,0.06957051826190214,0.09836778194177677,0.14066809309334682,0.11694941266776329,0.15206211889683366,0.12668579485682227,0.09761235974616546,0.07106493774577399,0.06877385922319078,0.1122851431091383,0.09600777521881765,0.14552784818985579,0.13900482630708894,0.15071660736016662,0.16311436247476557,0.12471543762609043,0.09653915811777417,0.1205821001007099,0.12853633061268555,0.10234304645245036,0.07311137277480335,0.11010689014265976,0.1016552987420246,0.1168295435195708,0.1695621547973411,0.11981071913632617,0.08704801856864756,0.11510450072783751,0.07551720854930126,0.03996175127464278,0.11525563512023898,0.08234997249547088,0.09584627757058095,0.13432293775103987,0.08753763981035662,0.10484402389824087,0.08917842545432338,0.07137215822308132,0.1084393897256401,0.09271019687305321,0.1482864305651644,0.1004882325328118,0.07573071883312478,0.08600628658501575,0.09731019394069675,0.06416076645546802,0.07891264670163568,0.09004832328792742,0.05456101407074061,0.045514713315881195,0.05614870329280817,0.08127187767647293,0.0666130481156685,0.06101097773113807,0.0435266118984468,0.041028581748861724,0.06507710445565737,0.0730332630892781,0.05950643524515318,0.041450115920081715,0.06340063468593267,0.07227300161219152,0.030553774522355855,0.054285125477477714,0.059719879799254576
saxony-anhalt,2021.2739726027398,0.031422692180069635,0.07991257258856975,0.023498908803311888,0.05109949907406189,0.09698719105580757,0.06312990550632057,0.08679279230249998,0.08488123948264159,0.12628441973603602,0.09818543764839668,0.11088854937071717,0.07168979486228885,0.09956606034839179,0.10200959188112192,0.08335517282468916,0.08533438052684968,0.13923945319493772,0.10995577071396581,0.11719436352549853,0.1671467473546638,0.15206211889683366,0.1063967745847782,0.15421083741882236,0.15865980144210706,0.08994935214207346,0.08419372268033551,0.09600777521881765,0.13285276573058757,0.10738159686812182,0.11450517901368581,0.1086843004993087,0.09823232611991341,0.1151201352997823,0.08154270132591035,0.10352057501523264,0.12063943292653287,0.14265991203620504,0.1137807906836016,0.13436985881912425,0.09125161912850836,0.11789795219354224,0.0798448686664354,0.10977859677064154,0.122786853381122,0.08744909094643435,0.11553705895244504,0.10141042107139757,0.1098307066913097,0.10020689013279582,0.11510971225129488,0.14273291208554234,0.11140445089786746,0.12744163953356286,0.10554223491289355,0.0692528945677739,0.12171834425452328,0.12027458875007699,0.10320795421283911,0.057439712558591385,0.11291570705048298,0.1270819603517517,0.09207987789928945,0.09353847887664919,0.09004832328792742,0.07382998738678877,0.07479336313555021,0.06551445328470075,0.05525334472190322,0.0299658324870681,0.0644002623286713,0.0435266118984468,0.05595609578711482,0.039035447932492855,0.06781580177276138,0.07033074022830382,0.062187570699602734,0.07045050223636083,0.08260517695625974,0.06622775629065258,0.07601713644432308,0.05539909971776432
saxony-anhalt,2021.2931506849316,0.05657556571287094,0.07375708400249739,0.07640770845656222,0.05109949907406189,0.04847098371572723,0.12107203719571982,0.11394755544817609,0.14863061179142772,0.1537831727716912,0.11456771660890464,0.1942078092564742,0.1213795532622576,0.09956606034839179,0.10738159686812182,0.10004537944276083,0.13660126516191082,0.17410634631525096,0.17372025720231046,0.19939098846103698,0.24533664153909926,0.16838312980440953,0.1419090603339171,0.1851058727231817,0.14222712813420144,0.14293626990620975,0.1460180203778793,0.17414286840678078,0.09486167372707782,0.1326755137557775,0.12657111593475046,0.21759623603414566,0.12093131011079145,0.1448708161216265,0.07799085705763328,0.1392603089695363,0.08405309536330766,0.12435056485041059,0.165247888094552,0.14528276382853486,0.12779610840766706,0.12527317667389024,0.12344881883012178,0.11357233547997295,0.10742328287886899,0.11132107252652101,0.0844072685926794,0.11986805111166557,0.1006705849014138,0.12637824740888112,0.13816539211098225,0.09727372577256954,0.09828442447117665,0.10830911850748232,0.09311131292537884,0.08130833462404603,0.1333271784005363,0.12867707828053274,0.10592781814812054,0.10710021716966985,0.10753270881607313,0.10542760261052947,0.09207987789928945,0.06136499405433992,0.10558913001851097,0.07061712809771505,0.1106019396228087,0.09361661936934741,0.07476732571848216,0.03662609573067052,0.08814706843446984,0.050787193264208746,0.03729737270653412,0.05639857355248293,0.041720732250773315,0.048679178106830694,0.07601713644432308,0.09865953414116792,0.06710768369766308,0.08152186868741501,0.06514999567172149,0.056117469594776245
saxony-anhalt,2021.3123287671233,0.05657556571287094,0.03072027258971668,0.09405420829842547,0.10224926213813473,0.09159021388713387,0.1263417588493245,0.12480926246794417,0.1911753931063855,0.14828121571562236,0.2348623902943546,0.1664164086640933,0.16005767880713992,0.2159618366875723,0.11813248386511356,0.13343144550157204,0.15940567909140477,0.11020068862964079,0.16211805164361473,0.21702184063299934,0.12252102710770783,0.19014723018428398,0.12668579485682227,0.11304598980967032,0.13674724835318813,0.13233665136794132,0.10666772912032749,0.15009079990306085,0.05689831767388896,0.13900482630708894,0.12657111593475046,0.18489713139924338,0.09823232611991341,0.118841297124105,0.1205821001007099,0.14283719804807746,0.09868037364661322,0.13533435682075284,0.12847898907944155,0.11255612832882134,0.13876498658259026,0.1105185625382221,0.0798448686664354,0.09462203751728361,0.10358309940124799,0.1312262408633916,0.13333239175062558,0.10141042107139757,0.11441137276188305,0.13510496108001296,0.13432293775103987,0.13948450907474605,0.11468758054329556,0.11787189318422071,0.11486477121328424,0.07829291062126818,0.08691259223060482,0.10067579497848163,0.1276814270369264,0.11494815526690823,0.11291570705048298,0.10813716099922256,0.07812105234405406,0.09061610876479784,0.08383434251496245,0.08025630155307859,0.08130312648711605,0.04366712965935757,0.05199999132683292,0.03329585747640478,0.0508340390161108,0.0725646074400197,0.03729737270653412,0.052057248586954666,0.03650641159870935,0.06492090933671017,0.062187570699602734,0.028170829349389727,0.06710768369766308,0.03564781611979677,0.06514999567172149,0.05468073976476109
saxony-anhalt,2021.331506849315,0.10061848415941757,0.08606358130177552,0.06464496577317648,0.09088177198847734,0.07002873291103127,0.08419372268033551,0.11937812536027366,0.10612061083790783,0.14277984074280112,0.07089310335507115,0.11643866778202021,0.13795162531902394,0.11617808558928296,0.10200959188112192,0.06667552814008557,0.11950842431166793,0.06957051826190214,0.1331342848147873,0.14066809309334682,0.08907945596412295,0.06511355005091747,0.1672928163236943,0.11818981399016366,0.09294982427248437,0.12173398081515084,0.08419372268033551,0.10201480209235744,0.12018598412211925,0.11370261988431433,0.11450517901368581,0.1032444265429445,0.06798762599478211,0.10768903198295486,0.16320825662636643,0.09994638926778619,0.09502316831743671,0.10970564296944152,0.06970589944253437,0.09801872342543008,0.094903349702382,0.07733988551514773,0.09074112658334096,0.13631451365790642,0.06519164784106478,0.09540346401136256,0.0844072685926794,0.09679443222561011,0.1098307066913097,0.10020689013279582,0.11895595900036174,0.10051949289344304,0.11468758054329556,0.12106161295414575,0.09311131292537884,0.1084393897256401,0.09271019687305321,0.10627692975977684,0.1086426134776498,0.09402816123529158,0.07525162380996908,0.11084164948568857,0.10325484721338668,0.07599109841447495,0.09626304671803945,0.08346454812595354,0.06178148693200822,0.0467846398677903,0.06175545602942435,0.0466180903562889,0.0508340390161108,0.05441526142399516,0.04476005853964989,0.06073505491523971,0.046940780519288,0.048679178106830694,0.020720927882963213,0.06340063468593267,0.04645154137822887,0.040742356790355296,0.06514999567172149,0.04532214519427977
saxony-anhalt,2021.3506849315067,0.025137675008584763,0.03686546482099745,0.07640770845656222,0.10224926213813473,0.07541826505650084,0.057866585576585736,0.09765403792609657,0.03712044615096944,0.04938184033085439,0.054524575870755494,0.09423653810569987,0.10481276093776384,0.08295413202163715,0.10200959188112192,0.027770213918436898,0.05687228921567053,0.0811781313572151,0.12733738444220807,0.08787100159163537,0.1002225202261995,0.09227261925386256,0.09625262744864811,0.13362434018964145,0.09842509028032413,0.06347872990352608,0.08419372268033551,0.06598825200045613,0.06954969041924147,0.06945596523050415,0.10243683093590472,0.1086843004993087,0.08689175744067777,0.08538646595737433,0.09218406232655986,0.09637244917275233,0.051146345107314924,0.06579560804578126,0.0660351114486936,0.03990971132357084,0.08394371882410427,0.07733988551514773,0.09437198351924288,0.06054243042102582,0.08054795215325344,0.08744909094643435,0.12888559404427483,0.06912272148313099,0.08234997249547088,0.06532701762184202,0.10742849363255917,0.07780337641786379,0.06222401426971692,0.07642853904628381,0.0806885699913786,0.0662433761739864,0.08981391824773975,0.08948054401061135,0.08417809740410986,0.04176756983559749,0.06718057776016344,0.062151127155035346,0.0557895168980467,0.06136499405433992,0.07451215972113467,0.044926602100198235,0.02600129956643897,0.031188551262359844,0.01949325326389783,0.059943737224098396,0.06778976784925951,0.02538739629821702,0.03356643137424577,0.030361261796526377,0.026074136028373922,0.032447721496849546,0.02762973910857567,0.04225676490953954,0.03612134278216725,0.04583739663183136,0.03256219303011402,0.03452906146380004
saxony-anhalt,2021.3698630136987,0.012564717879042194,0.02457580649161621,0.04112745982793685,0.05677858687397599,0.05385828185890182,0.02103305317005181,0.05965220216285492,0.021204722876538334,0.03291601572611887,0.054524575870755494,0.06650370825358362,0.04410429845495134,0.0718876678478599,0.016091289450864764,0.03332707746968938,0.028430970892399748,0.034773624379385075,0.046269379044268207,0.08787100159163537,0.08350621496789681,0.0379738621466557,0.08104272030555179,0.08732928978230901,0.0820062296912091,0.07406432038569533,0.10104571178477653,0.05998538522341881,0.04424481777693484,0.04418756911843879,0.07228862331151054,0.08692821832853562,0.06042789727624168,0.0630986676147572,0.05671091306553775,0.05351993269948451,0.051146345107314924,0.05482128767035077,0.06236458256510981,0.04354222496423847,0.07298639733428208,0.058912959870170284,0.036277451418165865,0.05675255847568841,0.06903420397170902,0.03973277587948891,0.05773644099245908,0.050677886673886896,0.06404101893250651,0.056612005350090255,0.04217870155722661,0.05185945104655092,0.07533494436648473,0.054123757356098576,0.05274434062606309,0.08130833462404603,0.04343813794749522,0.06709727026851031,0.04343293360212402,0.057439712558591385,0.08331871444205419,0.0486323342961583,0.04183522419926048,0.05259859307124008,0.02482552508297713,0.028878417390679725,0.035757091120693925,0.034305313420909346,0.01949325326389783,0.016642662968114338,0.030496540934826247,0.0435266118984468,0.022375213253533068,0.0216833202022213,0.0208561819440096,0.04327159915406562,0.06910189381982798,0.021126691121516255,0.04128878762375218,0.015274643191165104,0.021709331052645418,0.020138299026342812
saxony-anhalt,2021.3890410958904,0.006281979439199475,0.0061415626664147295,0.01762058509569122,0.017027587568208664,0.010765114227763857,0.026297848656494666,0.016262942843654794,0.021204722876538334,0.027426831719842754,0.02725514147086117,0.022156719716449013,0.02204747329218073,0.03316577437281314,-0,0.016658267964057123,0.028430970892399748,0.028977272368875834,0.05784055663370483,0.04684709607212461,0.01668947796998015,0.07054422921767205,0.040508173905232696,0.06163050787840381,0.06559255167695961,0.052895293881357074,0.061729425139871404,0.01798991153460109,0.03792182418496114,0.037874990063963825,0.036131750009987265,0.07061712809771505,0.037760506834652784,0.029684871383974375,0.021256744111607988,0.035673833956322454,0.03652722621056747,0.03288479597962832,0.0403468485312164,0.018135562119047578,0.043781625893439875,0.011040772019425564,0.04716458293738316,0.04161144471692278,0.06135458177513876,0.031781710301532415,0.03996175127464278,0.027634941872547066,0.02286422592514429,0.021766554969380177,0.02299948556111598,0.02916457705346386,0.022916248820422,0.03819762597534099,0.03412319363161541,0.048169103329226276,0.028956460778900777,0.025153282554055953,0.03799988114702858,0.03915513788547763,0.024175218756174933,0.027010613913061827,0.019519263018854288,0.046748207116564654,0.034138803874279464,0.012829982643439736,0.032504957231985314,0.018707764793239677,0.01949325326389783,0.019971834837752535,0.02033077390869288,0.021761352792532013,0.01118640314079471,0.017344892421598913,0.00521586157983388,0.010811923938442575,0.006906058572441684,0.028170829349389727,0.02063769478948283,0.015274643191165104,0.016278547725639688,0.014385189563441887
saxony-anhalt,2021.4082191780822,0.031422692180069635,0.012283850779894996,-0,0.00567350949556945,0.016153708800865068,0.010515463149157066,-0,0.0318129293857595,0.03291601572611887,0.03270788443690115,0.022156719716449013,0.01102516870917996,0.022109899792226023,0.010728706704150942,0.02221394412551947,0.017053596089904432,0.028977272368875834,0.028914837623944253,0.04684709607212461,0.05008971706102237,0.03254658326073652,0.01518621729564192,0.025668334182533628,0.02185499205547191,0.037021575690936115,0.03927482811395119,0.023982729643337277,0.018957455206140072,0.03155797407972988,0.018062736775831804,0.021719735396459258,0.011326833536955195,0.029684871383974375,0.017714216902418683,0.024965992317620228,0.02556428293729232,0.014614053370672519,0.018333231421905304,0.021766554969380177,0.02188620518059192,0.03312935116212396,0.021761352792532013,0.018910638162396836,0.015331860027223648,0.01191456486552351,-0,0.018421662669086174,0.0045710008984342744,0.004352582158105526,0.019165531466089826,0.012960014884929158,0.022916248820422,0.006365189557546502,0.009303632234718395,0.01805753496950152,0.01447361409682835,0.008383075694054132,0.01356857009694599,0.01827080945561934,0.01880139855757781,0.01890543627124627,0.011155196437593964,0.008762738281435603,0.015513914015330582,0.00962609092220405,0.006500406283859512,0.0062351738061373,0.0064952056340352796,0.006656426020355008,0.010161792839493746,0.010879538039362388,0.022375213253533068,0.0043369808546132845,0.01042704534623277,0.0054082812354987984,-0,0.014083506992924363,0.0103178235619476,-0,0.04342252491295,0.011508873503826681
