State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
bavaria,2020.8142076502731,0.02318676871484182,0.010759913151403842,0.018931445732191323,0.018005516934847407,0.015732379642405783,0.030865958835972974,0.029024098476770753,0.02958601506058414,0.03467475838138813,0.0386763797264933,0.038853311576107115,0.04605598969322401,0.03561659473314601,0.05762191402786857,0.048679178106830694,0.05601856300809312,0.05863704818653696,0.06802407363001714,0.09038170116513893,0.0773190545603483,0.09392918251436415,0.07509019061164056,0.07925116112508153,0.08661048859363366,0.08379267541008886,0.08668861867631418,0.0693153777641459,0.07119511569251923,0.06491049634546199,0.066816108469504365,0.06523850657145298,0.05444649409961552,0.05770000056727524,0.060146771535849075,0.046274583673522954,0.05675255847568841,0.04716458293738316,0.04503069209641199,0.04605078508584807,0.04906433992784663,0.05419142779764377,0.04767464786156875,0.049548398694545734,0.057991524683785566,0.05046968428033964,0.0646293463699753,0.05707010582485774,0.05928257970286076,0.058116464091179994,0.060302952315099884,0.05118278094013288,0.052432024937366595,0.056476658254863206,0.056653650681028414,0.04331843813580664,0.04544184961843478,0.040263584017874825,0.05521690603677498,0.04051337795788596,0.03520551489054364,0.04585821497904135,0.034289703128259554,0.03785937869966785,0.023431278291807554,0.025761980481260664,0.026438319868376768,0.020205925255174728,0.02454459175201527,0.025054434845209295,0.02390469371950037,0.01949845521384603,0.023779836484946176,0.022911046528549278,0.02770257785150514,0.019384012435137786,0.02654237286256396,0.021709331052645418,0.021007042657905466,0.02757771149752676,0.02112148900867509,0.023389659559214817
bavaria,2020.8333333333333,0.03727135405766968,0.03477882785817386,0.027166695200194997,0.03437295807652782,0.03230203081897313,0.048018163793170615,0.03958706478935528,0.03407115952325587,0.0501938173929195,0.0386763797264933,0.052739135349216426,0.053577191633240845,0.05388951419999191,0.06768563228557968,0.07490792792554747,0.0762410640391961,0.10488049737588917,0.109591001488623,0.1330195916705767,0.142117629163687,0.14331170181836436,0.10960142343098073,0.11855464353959937,0.10880936176479633,0.11817417849524732,0.12939646119917306,0.10637072133845239,0.11100319371220553,0.10113949392845292,0.10954410277386475,0.09524196823993587,0.07660039172987936,0.07773046746272491,0.07230424501552835,0.09015250364495875,0.0939864859614107,0.059751115661148525,0.07131487969135163,0.06787828324235139,0.07755340328296345,0.08100626354419904,0.07120552994233754,0.07723573082460408,0.07755340328296345,0.09114743656941279,0.08330308942875407,0.10040487166300283,0.07905326011764907,0.10282239114497022,0.09276228969203958,0.08698551406110915,0.10079562689518222,0.08325100608498587,0.07167417334286143,0.07462151642382209,0.07038281063269912,0.0776783897002084,0.07315303132172642,0.061531590805101725,0.0637963183300526,0.0650666914331311,0.05586760068585457,0.05300981043631005,0.04867397323689687,0.05279118814115951,0.04826279015817629,0.03031443448449818,0.04208502568913833,0.03689148326677245,0.044921397605859885,0.041174296878384066,0.04013348348268534,0.04504630561381224,0.040742356790355296,0.0341544141216239,0.04617049118735174,0.04343293360212402,0.03654283717493163,0.03708922388012275,0.048507417673996196,0.0592305204125335
bavaria,2020.8524590163934,0.03230203081897313,0.028150018082169055,0.04198614578923522,0.036829039018782296,0.03561659473314601,0.04887696355046279,0.051026627550659565,0.050219842508455105,0.05475882188763318,0.06510834353574167,0.06477512764899426,0.05639857355248293,0.07034115430501162,0.07043488108922956,0.09177774424060436,0.08819394785523901,0.10666251844287052,0.12994382443468555,0.1391143187230098,0.14632568400506504,0.14801525908229882,0.1702508012308844,0.145506989901368,0.15323034319594708,0.14638304522163104,0.15835206483034128,0.12726440600262334,0.1418464898481126,0.1286458009880925,0.1151201352997823,0.10936693023316395,0.10355183719884298,0.10071747561383998,0.10576107910094286,0.08832416869024298,0.09651310980988112,0.08555834824825118,0.09636202988143414,0.09578376248656098,0.08967848470613664,0.09990470925048779,0.09411672130318598,0.10623003403387211,0.09908153575433219,0.11281148107814935,0.11532338516286997,0.1089448451418259,0.12522626381327737,0.1113992397457441,0.12523668888975084,0.10020689013279582,0.1043959232607713,0.10854881780110667,0.10367167574345855,0.10450013236676062,0.10071226553259024,0.09783117056347579,0.09157979555399275,0.07905326011764907,0.08729282861323055,0.08001152463333412,0.07801168828155541,0.07515788834347019,0.06912272148313099,0.0603393945644198,0.0515731664653627,0.05390513037756864,0.04349018142982043,0.05569581650744549,0.057975907278971214,0.05635172278733789,0.057975907278971214,0.04821074189902891,0.052973373323284646,0.05724710027096148,0.05655994873331235,0.05972508577493102,0.06030815834915091,0.05897022474267987,0.05946999357957668,0.08705843599387504
bavaria,2020.8715846994535,0.04058623474975733,0.040575826630383116,0.03210430840902899,0.04665972768415453,0.04970454764503421,0.04887696355046279,0.06070902453648832,0.06547280085679431,0.061151542747440196,0.05472238354903707,0.08237080546573021,0.0912099460798259,0.07948031060094835,0.07775650636353863,0.09271540615260639,0.10934087549867683,0.12535136486896575,0.1494180652864788,0.1774351794638469,0.15390834254824878,0.14017797133297732,0.13877020047787916,0.1360329773560131,0.1414241410382323,0.1291827304522923,0.12870835559179158,0.15289134683478992,0.14441715596713092,0.11864324538789973,0.12627920709250548,0.13114804383424775,0.13292053870415843,0.1113314948156288,0.10454181606763317,0.10661562236922502,0.09967025977567869,0.09878457129914332,0.11014336731193339,0.1012436965086922,0.09877936141155513,0.11637091628628912,0.10812152852667138,0.09913884487950166,0.10495344440792327,0.11806473016245232,0.10397908892516249,0.1168295435195708,0.10345284034855604,0.10527128624183203,0.10643324915155694,0.11178486641363333,0.10079562689518222,0.10705853141790869,0.10755355187783931,0.10112907368191361,0.10365083423759902,0.10551618209470898,0.10613103208474618,0.08456352225487922,0.09444491581112924,0.09389271671730506,0.08798038639178628,0.08274059207672407,0.06611321062292938,0.061594064724238874,0.04892380758150823,0.04648797392160217,0.06103700826104871,0.05848087241070243,0.060146771535849075,0.05707531153526481,0.05872034212544367,0.04741961477407348,0.049709752618123014,0.04893421737191641,0.062338551370624266,0.07240318258326939,0.05299419452759971,0.06468141106556755,0.06025089200322708,0.10460434168159341
bavaria,2020.8907103825136,0.027327979689076375,0.03477882785817386,0.03704759421482783,0.04092449976348459,0.05468073976476109,0.05831428543348003,0.05718983729600024,0.06996104185641008,0.06845624039512171,0.06699834279550922,0.07681390646126691,0.0705077798159773,0.08862628228334923,0.07958967775223431,0.07678266034825244,0.10658435834363188,0.12712887488655547,0.15207776458458633,0.13214897468794198,0.13790470101890068,0.14252955506014303,0.12878654895224234,0.14404693049811204,0.142117629163687,0.13193523262739154,0.11974817523531693,0.10637072133845239,0.11678263827592612,0.12426716571830046,0.11574031044515157,0.10406766594190128,0.10774635059522392,0.09246536132285237,0.11853900793497896,0.09319987143182129,0.1148230792366133,0.09311652224510958,0.09949312087352584,0.10731385717193427,0.09756547183367548,0.08832416869024298,0.11512534682481236,0.10043092192046567,0.11343684004572993,0.10755876264458336,0.1046460254659955,0.1063186148849664,0.11862760975663811,0.10955973567408248,0.12124924962219943,0.11839828770498635,0.10542760261052947,0.10308811673691012,0.0915485405670934,0.11366092883940926,0.09630993345616488,0.09399169536882211,0.09594525994064868,0.08806893616043716,0.09648706151504222,0.09442407800300959,0.0913037104863332,0.09031919265036124,0.06190643544581538,0.05342103105331768,0.052234225971386564,0.06064655168064202,0.04138246205745415,0.057085722957636593,0.04927253669461139,0.05346267382877782,0.05425909832725232,0.050578990433010104,0.051338934798528385,0.052629824655742376,0.04617049118735174,0.05520128946524677,0.05391033577114022,0.06372863538799219,0.061031802154021826,0.14364020696502205
bavaria,2020.9098360655737,0.048871758660731866,0.03394627787563679,0.04198614578923522,0.04911638904139167,0.057991524683785566,0.07376229138369714,0.07039322471983507,0.06368177801817299,0.10225968260915033,0.08399580286170043,0.09070466302188564,0.06956531130045197,0.10234304645245036,0.09423653810569987,0.1058444485576973,0.10474502458787928,0.11911752843695887,0.144104289201038,0.1469462314356128,0.13874934489984866,0.14801525908229882,0.1426077692065646,0.12729568246418982,0.1414241410382323,0.11679827335244188,0.13008457591223319,0.11513055835035894,0.1129313409643482,0.11301472191769556,0.1027338162494105,0.1017126107038063,0.09935766212021707,0.09364266622633866,0.10393219527149783,0.10356746829769325,0.1148230792366133,0.1076004487973565,0.10888752520846458,0.08789704557079864,0.09392397311322111,0.09380936642004664,0.11512534682481236,0.10558391944913424,0.11735071574013127,0.11149825172544202,0.11999835129070395,0.10960663440294578,0.11664713447640944,0.12426716571830046,0.1229588593409846,0.09745085711446294,0.10285365290883798,0.10755355187783931,0.0993107726339786,0.10450013236676062,0.09092865387472242,0.09831568350699259,0.09157979555399275,0.09508047297005731,0.07145547256367898,0.07787628547523391,0.09185588208748631,0.06933099857497446,0.06791993759711434,0.0597094678494595,0.05686187783603229,0.04715937821904849,0.051911502957923635,0.05221340507136652,0.04854905651470802,0.04189767445922572,0.04682627732900959,0.05770000056727524,0.052973373323284646,0.049855492076208964,0.06002703325609609,0.05972508577493102,0.05391033577114022,0.06944034438214132,0.074345521378308,0.15885278973798167
bavaria,2020.9289617486338,0.031469520490122936,0.03477882785817386,0.04363590345745065,0.0499335669539198,0.051364960487188,0.06088603136897156,0.054545397696187735,0.06457728172651246,0.07302284847340589,0.08493853295981303,0.08329267275582708,0.09497107323348798,0.10783493402936985,0.10889273610888967,0.100217310194541,0.11578200315723085,0.14137199944774181,0.12994382443468555,0.1591396655555091,0.12443396411627317,0.1331186448256778,0.12265133393467888,0.12292758548777936,0.11921655511397387,0.12367816315594587,0.11768426870258789,0.10839249204950667,0.11036223086493947,0.11551621269041977,0.10706895285271611,0.11231119931890043,0.09815938851582744,0.09836257209595237,0.1002850406467776,0.10417708481795027,0.11103446039466008,0.0975237937247303,0.10262440041025511,0.10428129348538319,0.10362999274009274,0.11698068292577411,0.09348117592329351,0.1023638874341574,0.0977738628794734,0.11806473016245232,0.11866409290355802,0.10434902923120368,0.12192683211611992,0.1003684013244863,0.11725690435494007,0.09965983982355406,0.10285365290883798,0.09862306502672175,0.09542951176340762,0.10932003172049469,0.10071226553259024,0.08871483315189119,0.09546076908307556,0.09608070980501165,0.09086614470245125,0.09335615151698876,0.09019417584621585,0.08390726002882991,0.07573592641197192,0.06348393625553311,0.04098694892970919,0.03570505537734031,0.05822578631889698,0.04037286871897694,0.04927253669461139,0.03900942841394738,0.047565347813769705,0.049787827277014945,0.049709752618123014,0.05816852226618628,0.05425389289877397,0.06968507154564868,0.06762315104747209,0.07515268082251078,0.08295934032393447,0.16003159866155064
bavaria,2020.948087431694,0.03478403133747756,0.03311894453518363,0.03951420939739868,0.05075075770857362,0.05219258417968321,0.06432216572708059,0.06070902453648832,0.06099015331659387,0.06662866811473764,0.08872004203121035,0.09719037005575833,0.09685694852468309,0.09228303772581363,0.1006497445983511,0.1058444485576973,0.11670446296388073,0.14226362784227714,0.18218878868850952,0.16001073455449472,0.1598020939443649,0.14409907477088746,0.1395366487726401,0.1615338363699107,0.13865028101843457,0.14431808128753548,0.13835830436052696,0.11850252487582418,0.13027745818542782,0.1286458009880925,0.11574031044515157,0.1140726293725758,0.11194120236395583,0.1113314948156288,0.10515144401072181,0.10600597726053301,0.11356191274172689,0.12524190142877714,0.1082622209488317,0.12430886526763578,0.12061858461891871,0.12979264734611312,0.1380559016931231,0.13330111165794736,0.14019882748399332,0.1364500687172716,0.13401534513099586,0.11814811934749886,0.1291879433868893,0.13468788050766348,0.11725690435494007,0.14707659948416424,0.12705068401873243,0.1269099407529489,0.11046124087011093,0.1208948253731659,0.126659731443236,0.11415601215597769,0.13379116860501125,0.11261345230625228,0.10722006389211985,0.11151388521315193,0.09905548617286344,0.09732061342200124,0.08355829856728368,0.0810948014375407,0.05553964956498517,0.06536346339226674,0.05963137829245168,0.04385448726457489,0.055071151551591854,0.060693406315487454,0.06318717502292207,0.06876865234151837,0.05949602333809597,0.06925810149793486,0.09468976068201622,0.08780328730685216,0.09414797783374805,0.1027702882469612,0.10254624638038597,0.2177737777145207
bavaria,2020.967213114754,0.043901326771355345,0.04471842273285485,0.04693037112793482,0.05403005996703544,0.05882445973669459,0.06088603136897156,0.06246870747334698,0.06368177801817299,0.07576196431404192,0.08493853295981303,0.10645409177263339,0.07709512232328666,0.08314163123287827,0.09881583063561672,0.08803247447272687,0.1019835408327923,0.12090003747697124,0.13259731454720425,0.16175291632837865,0.15727760890652107,0.17782651397322266,0.1748628805916114,0.15789307123398522,0.15392398879150057,0.14157013776974903,0.15559294843902963,0.13130965115742732,0.1373468264727872,0.1217704661415576,0.1318570345320672,0.11583933069093325,0.13052247183436108,0.11310331432711965,0.11001830283809266,0.11942503294516345,0.11735071574013127,0.12524190142877714,0.12267218305729728,0.12006089549261768,0.13214897468794198,0.11881002574718628,0.13869199210339725,0.11976381120351971,0.13889533412171737,0.14367670766497628,0.13134614320313698,0.13654912840720174,0.1351258151964457,0.14020404152305724,0.14518890203861967,0.12998031552191108,0.13323333818836425,0.12244284316826333,0.13228973213444073,0.14549134619048992,0.12371986223294824,0.11896117090983853,0.1328162726275603,0.11511492377528032,0.11131065023950215,0.11525563512023898,0.11180049998751249,0.10781930164767521,0.09258517432040937,0.0810948014375407,0.07936052779441755,0.051880271804847534,0.06805531448055421,0.06962779487223103,0.06667552814008557,0.06141184933654309,0.06616007018377265,0.06006868132212452,0.07172624509252679,0.07387685390208906,0.09468976068201622,0.09052234559813248,0.09597651757033565,0.1113419171068255,0.10411455971772794,0.217575348817489
bavaria,2020.9863387978141,0.02898767816698684,0.025668334182533628,0.03869199133606432,0.03765122762362214,0.04804939262675356,0.059173255253373386,0.03782295220121339,0.04932458601655036,0.06023527391983167,0.06794076478701136,0.05181260437086714,0.057340803456906786,0.06302577927409199,0.05670570739161041,0.053363772291514615,0.06796679878611611,0.07108576619535387,0.10781930164767521,0.09821148679402092,0.12359476510224554,0.1331186448256778,0.1318570345320672,0.10544844482852686,0.11852337233506573,0.09341866368256926,0.11286359403820305,0.09828442447117665,0.11871099984434545,0.0998942892513832,0.11326486557992718,0.09641933600952259,0.10774635059522392,0.09128808307350944,0.08325100608498587,0.08832416869024298,0.10030067076367166,0.10382277691074593,0.09824274578599146,0.08668341000048602,0.09816980816729039,0.09563789424946126,0.10430213524393123,0.12363125173427847,0.11604779498260413,0.10230657475455913,0.10798604729472615,0.09252266315680532,0.09026710227877408,0.10955973567408248,0.10871035490481343,0.10627171912147412,0.10696994930637503,0.10556828774412522,0.11046124087011093,0.10402077220835775,0.11490646322338252,0.10455223699807226,0.0920642502531988,0.08556355681139244,0.097508164442491,0.09015250364495875,0.08742825594154204,0.06699834279550922,0.09077759017036535,0.05907954876531765,0.06281752743514266,0.05322843365061269,0.05261420886114938,0.05012094713870531,0.055071151551591854,0.057798910352190994,0.04682627732900959,0.05770000056727524,0.06357244431945923,0.06648808829205623,0.08775640823826689,0.07602755165991182,0.08225622423259621,0.0713461225190149,0.08061044892325392,0.17839004084064478
bavaria,2021.0054794520547,0.02318676871484182,0.01821358938567527,0.019753351398926422,0.03519510784809772,0.03312935116212396,0.03171927218930691,0.02726554692435965,0.03676139116807025,0.05202081214140184,0.04150736156489537,0.05922010856072229,0.05169809045241773,0.059371080616026674,0.05670570739161041,0.05898063654445748,0.06705040986310049,0.08264163483862061,0.08924614152983328,0.09299149871554319,0.1017126107038063,0.11273852302181979,0.13416132106281156,0.13020968865656382,0.11435925825066606,0.12643037396695297,0.10941903974129678,0.11985241511212445,0.10715232440635869,0.10676673209126836,0.09653915811777417,0.09877415152449469,0.09696114252348671,0.09187671886648552,0.0984563494006994,0.09929514281462441,0.09272582471327251,0.08618858817565475,0.08759493621442582,0.08728761987688023,0.08786058400362123,0.09380936642004664,0.09093386297580063,0.09720599924248063,0.09647143254439744,0.10230657475455913,0.1066520970895172,0.1089448451418259,0.09422090981145702,0.10159798684340937,0.11668882791557715,0.09690383579830832,0.09564831339568466,0.1020981655430719,0.09203299497511307,0.10402077220835775,0.10903343061766563,0.09495544471847757,0.09691425519818925,0.09508047297005731,0.08013651695902932,0.09015250364495875,0.08465727467756495,0.07399141667287135,0.06491049634546199,0.06851351577811579,0.04826279015817629,0.048507417673996196,0.05261420886114938,0.048731226834851364,0.05434759069115682,0.050568580313332466,0.04830963363594865,0.055326222168768105,0.05949602333809597,0.05816852226618628,0.07504332300277293,0.066066351104313345,0.06579560804578126,0.08181873457389464,0.07748049467830961,0.1892860941420782
bavaria,2021.0246575342467,0.01832282775565302,0.027900283525187867,0.02225035969135124,0.021386797426959762,0.03435214432696426,0.03633469136879395,0.029929411517696826,0.04120031748019919,0.041023377644647675,0.05898063654445748,0.055393894175165576,0.04693037112793482,0.05894419524735939,0.05447252134363683,0.04913720870139721,0.060547636479052515,0.08960555909907471,0.11146698476411673,0.11605300660060082,0.1431917718851209,0.14688365488839836,0.1490269445103401,0.1389996123882689,0.13816539211098225,0.12043095022653709,0.11516703904382701,0.12330808531279451,0.13251911545622921,0.1185129486044002,0.11089376047166802,0.11120121635192563,0.10694910647853177,0.10000890935636837,0.09957127031480006,0.08719907143870623,0.09711743391315243,0.08437601791658791,0.09857096633617073,0.08931385769352534,0.09314777817447048,0.09921699378833937,0.1021971598143796,0.10097277023440178,0.09313735952926272,0.10283281173083789,0.11062799498916308,0.10054033314430416,0.09371038811558008,0.10595387117253637,0.10470334072411835,0.10704810998518986,0.10581839558810431,0.10503681256984511,0.09532011129251444,0.10098840055800865,0.0975237937247303,0.09272061543267562,0.09101199955463875,0.08667299265038914,0.08802205685236349,0.08162082379459776,0.08690738353234188,0.0651395826345987,0.05571143322749014,0.06905503160790008,0.05514402874311522,0.040705928272291775,0.05308789005018771,0.058912959870170284,0.050688296815447106,0.05139098618886756,0.054982657956341156,0.05206765900465996,0.06112030604431313,0.05221861029559286,0.048101440724402096,0.08606878991552354,0.07144505826380353,0.06660263478556433,0.08919405223315048,0.1750924517901398
bavaria,2021.0438356164384,0.019118714235009465,0.018874224935293928,0.02389949132873866,0.021386797426959762,0.03353000788291687,0.0346851653196942,0.029929411517696826,0.03330626413875032,0.04191328703594023,0.039920119309618834,0.03473199656784876,0.04140848276343457,0.053327334930468304,0.04357345110989112,0.045499099657830486,0.060547636479052515,0.08228747363477122,0.08933469345394154,0.10207732466786852,0.1016344580443095,0.11257176213457877,0.10771508588979442,0.09412193072364448,0.10483360290932678,0.10688136734574091,0.10438029191288134,0.10712106005807615,0.10200959188112192,0.09631514309634082,0.09167356062740721,0.08721990635176487,0.07887619143362846,0.07737113196299335,0.0749547954123836,0.06781059498701483,0.07464234629802248,0.07555366146252562,0.06715454415468593,0.0874386734429447,0.07983445268623829,0.08226664069790321,0.08210518572012768,0.07809501326069404,0.08606878991552354,0.08133958345659757,0.07328842182970838,0.09187671886648552,0.09501795880669037,0.09343950108779599,0.10286407350097039,0.0865323586283435,0.09754463277502726,0.08081877203239668,0.08041254274260168,0.07475170327449465,0.06998707686699421,0.08339163123288015,0.0760744201558737,0.07497562542009331,0.06939868880944058,0.06415556003569486,0.06919041144647584,0.055669788651134415,0.05042804390166324,0.049053930111389414,0.03865556425435226,0.0400398112988978,0.04696159930824563,0.04542103143791714,0.03730778016972627,0.05506074053256903,0.035179497288331224,0.03546048808108249,0.04422400007564283,0.047242653774957004,0.045270099878427526,0.07427261727124679,0.06773249326342556,0.06566544361556387,0.08723032381142756,0.16427761864712806
bavaria,2021.0630136986301,0.022307584203469774,0.028722330965627346,0.02142841455657151,0.018921041946253322,0.0261677830579091,0.014863724127366848,0.029076127535001273,0.025418611543743832,0.02764014463703324,0.039014632316617226,0.030975223788524315,0.03128220750292925,0.03648039334560602,0.044484221940807325,0.03730257643787271,0.04936622551161262,0.050271892778607524,0.05924093226642946,0.08199581327806661,0.08468331704720188,0.0791001313408147,0.07407994262316682,0.06795638518491127,0.07435072881844113,0.07438718091395159,0.06799283279824914,0.060604903151775,0.07085665370883233,0.060172801633146936,0.06316114341664944,0.06386400136020891,0.05549279957370351,0.06188561067266464,0.0509329357420536,0.05569581650744549,0.05399882754153039,0.0730332630892781,0.052713108972787366,0.057439712558591385,0.055024301982406716,0.057450124053923676,0.06384838219158666,0.05776767566294422,0.06228648902075256,0.07417888356949189,0.0693570332701088,0.073220726531653485,0.05568019979209666,0.07104931641406113,0.061817930217524526,0.07969383715778582,0.06556131230598523,0.0746371388286916,0.06998186986383226,0.0689248590185716,0.06032898249057867,0.06964862274617534,0.06306742974196511,0.05987605929634942,0.05883487150928615,0.05080801359317855,0.05577390015455183,0.054555808612033296,0.048085826289634544,0.044812103345024334,0.033587244809318705,0.031360254498927265,0.027900283525187867,0.03760959750839559,0.0211110847845598,0.02788987794467474,0.03958186082939892,0.02112148900867509,0.03537723139160021,0.029835757713583645,0.03489330452319398,0.04360467727429517,0.03524714308114974,0.054404850536288504,0.06663387478213284,0.11175359927996976
bavaria,2021.0821917808219,0.010354230797883906,0.026256227629550655,0.01565955766473659,0.024679855758947315,0.027806633375535787,0.01981577514491542,0.02736439883644126,0.016653066298220602,0.03209910519786996,0.028124004009853,0.032853576251881456,0.017480137701716886,0.020575270056807718,0.030860755748723896,0.022744573463521888,0.04563962274903346,0.031984634684030094,0.050396813639544125,0.06104742047666037,0.07027346284369458,0.0799177805862344,0.07637125494463122,0.08290725732446501,0.05593006780052438,0.06423886281466018,0.0646241399032803,0.05319720170657942,0.05693996323413307,0.05383746030859666,0.06501983285756448,0.05526375577948777,0.047310315262332724,0.055336633240943664,0.04214747624911348,0.050240662610264004,0.051567961305745195,0.04531694066035277,0.04455187983905281,0.05431635807494059,0.04957962844713192,0.04474444510819792,0.04742481951846127,0.06221360181850746,0.054576630449977535,0.05204163296430165,0.05823099214499452,0.056570360052498866,0.06092247402692298,0.074345521378308,0.06365574616429134,0.05007930703929415,0.06941951659161984,0.054035265373107176,0.04466117355294808,0.05046968428033964,0.05259859307124008,0.05590403982695615,0.04957962844713192,0.0515939871090315,0.05983961737173909,0.04464556015118712,0.050407223724835054,0.043417320569147176,0.03810916109077172,0.044208386805146015,0.034222058580943855,0.022687348470507424,0.03266625827902234,0.03760959750839559,0.030970020690342243,0.01981577514491542,0.023452087670595173,0.030179155819956553,0.031355051362219034,0.031490333085906506,0.023571741760226996,0.04360467727429517,0.04916323328812339,0.03282235654288404,0.059771939579495954,0.08231351481760345
bavaria,2021.1013698630136,0.019118714235009465,0.01477009745312464,0.02389949132873866,0.02220874190390769,0.0261677830579091,0.026422711937203202,0.0205232495034856,0.025418611543743832,0.022291977512103288,0.02630825391843593,0.029096939172869766,0.02760372529654431,0.020575270056807718,0.02995542649321534,0.02729156056721828,0.03166203731896339,0.03930084776529651,0.045972716037679044,0.05842881392298998,0.060110329421515715,0.05870472450173285,0.05726792318657494,0.05376458494818435,0.05168247493762544,0.05341582570873286,0.0551960839424501,0.05858498954247292,0.046342243901273755,0.0500324619673039,0.053249254957050386,0.04789324864639044,0.043807647799979754,0.04045613340731572,0.0327807302933699,0.03571025894933535,0.04975139242161237,0.033982701658544,0.042043392024161394,0.031833742118984515,0.04231921567576922,0.039904507331330934,0.04073194863973225,0.04252218118399032,0.04558757711542618,0.048788480495843896,0.04710212635171474,0.05391033577114022,0.039951343280261994,0.05459745229625926,0.0569191404498419,0.048939422267904854,0.051781373277189374,0.043739990870057005,0.04317271699782613,0.044156342604004487,0.038603525610453805,0.05983441138459054,0.05006369201060645,0.041856040944250744,0.04474964958482576,0.040539398228981796,0.031100098301149643,0.03784897112608203,0.035179497288331224,0.030881568100855482,0.021542861834745457,0.022687348470507424,0.01973254350024748,0.030512150088812164,0.022520876121625445,0.022016260070259024,0.027848255643444543,0.024138801842335366,0.02974730705346839,0.025689144456566518,0.01980016920139427,0.04242850469714187,0.033389517512484854,0.03375895596653853,0.04898626635521609,0.05450895950714556
bavaria,2021.1205479452055,0.017526953457563752,0.02297347406533756,0.018130360305438,0.013162865830947456,0.017173235457233083,0.0247735002775484,0.01881180231957845,0.014021090127885627,0.02318156639590512,0.02086138403030935,0.02064809891888209,0.017480137701716886,0.016835124911993838,0.02450817457949941,0.02092380910645847,0.03445621315808642,0.0265007516399071,0.03536162077716536,0.0340035152602333,0.04994397694647196,0.04402102792481568,0.04886655377151615,0.04405225435799227,0.042475342919471665,0.03650641159870935,0.04442176857440393,0.0343365340202617,0.039056263556700985,0.0392644202570655,0.03528877130508677,0.03560618760842813,0.023358445531629923,0.033316670803178516,0.035122258609295104,0.035106648071403936,0.02668804740423121,0.03020517092041948,0.03450824765175377,0.02621460663592027,0.028410159521071628,0.036277451418165865,0.024924372356685764,0.03109489519046689,0.04173114059930998,0.03642315323459947,0.03270268116534689,0.03127180124564645,0.03339992419357441,0.04275116886229263,0.03549170937400516,0.043245577515768664,0.036350302275351375,0.03293162560639593,0.03373814246273667,0.024258457512136344,0.03329065414601013,0.031381067050978005,0.03657926277666397,0.035039002461352296,0.024128397014494946,0.025137675008584763,0.02466424835557219,0.02782744450532282,0.021688522371262946,0.01877018728406492,0.017105613172310023,0.016679074632589212,0.017011982461439912,0.01418753526780673,0.018999070391522415,0.017615383333597048,0.01172212113268813,0.014333175202281044,0.022510471617515317,0.019888602943288165,0.01602887017579082,0.030637023489394902,0.024112789776640834,0.016876738398920378,0.03232804698151775,0.040185523657696176
bavaria,2021.1397260273973,0.007967010288569753,0.018874224935293928,0.014832515217222104,0.021386797426959762,0.015534720225985062,0.026422711937203202,0.02394111046938264,0.019279973763960682,0.019612898244428863,0.01905108942008456,0.0234624923631118,0.02115790380947481,0.03273910407717774,0.018151167563010037,0.017282471641719487,0.02700541121156181,0.027416426234070354,0.03978481565348968,0.04621733278034269,0.05164083358776383,0.053811433382442334,0.044281248774252845,0.047783948139108676,0.041059806385100615,0.04258983652944474,0.03970675601202125,0.04039368487856222,0.046342243901273755,0.031027254799008065,0.034050345894491164,0.03929043990319717,0.03796345455015071,0.02736439883644126,0.034534264918116224,0.027837850073342565,0.0345758925713617,0.02454459175201527,0.030116719631940177,0.030584992869379296,0.041111847487164524,0.02962243578944013,0.03404514248860458,0.044426973018742204,0.040445725313982044,0.03317097769070606,0.035319992494909205,0.029939817506343593,0.03733379883682261,0.03946216989421609,0.04161144471692278,0.039831651494615566,0.039654716316139725,0.028810779882300387,0.03969634806867859,0.0320210570929211,0.03087636501203877,0.02843617373653753,0.029840960698278855,0.028228060377190212,0.02362376536333145,0.0307879125818611,0.031636021489628394,0.025600700849446347,0.017584172771942085,0.01453083005150185,0.013303301564821176,0.024685058227776162,0.012247442192931599,0.024835930050308833,0.016892343465108452,0.02128275474865587,0.012455491604661598,0.017350094156640673,0.016075684625069052,0.015742782790398663,0.01602887017579082,0.02592326061329614,0.021329573928131205,0.025319763330527854,0.030366464833802426,0.026625615407831257
