State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
hamburg,2021.0054794520547,0.030350855723541886,0.06130772654453145,0.030496540934826247,0.030506947036964844,0.020772948634042315,0.01630975750366404,0.02256249415888399,0.01173252347841739,0.03587677352801609,0.031693256331342824,0.05612267520981016,0.056445424359845196,0.012335863091210585,0.03129781689276104,0.0190094741930718,0.0510942939618579,0.05789782032524452,0.05774685254720283,0.06454083650710833,0.08426143226491173,0.07370501021915227,0.06481157303260637,0.07899076521914389,0.06712330384531386,0.06543114846224601,0.089084664879961,0.07981362073210324,0.07303847039799351,0.08537604886709572,0.08476665271767003,0.05417581153408853,0.07826166361952726,0.09996201928288326,0.0635880634051986,0.07239797533816587,0.050578990433010104,0.0581320815382085,0.0862719262585209,0.04855946623009569,0.06106824491413834,0.049418274927323626,0.06485843142050485,0.061312932679183245,0.05870993037578388,0.0599333252294803,0.0397431838301227,0.07956363793344755,0.046092421959464544,0.07045570928644355,0.041346033090963276,0.060547636479052515,0.07734509325515433,0.06844061984707421,0.036074510282755816,0.0720542983144574,0.07504332300277293,0.04829922397057983,0.06267175164411774,0.06398895487809886,0.06789390362147658,0.06028212818409628,0.05935025685820077,0.08429789130850805,0.05042804390166324,0.02985136666922528,0.0190094741930718,0.0672378517380958,0.07203346947693125,0.028509013609085872,0.059511641199466454,0.07268437459304743,0.06570709619778486,0.0671961979297107,0.031115707636310098,0.06093809231672459,0.09016292169214218,0.0642284499599908,0.08114688262169206,0.06870096292718744,0.06962779487223103,0.14383313952642077
hamburg,2021.0246575342467,0.029945020501444982,0.051984375721374265,0.02088219238070096,0.020845777772977137,0.020694917526936325,0.02638629344935969,0.01656983971564772,0.011436057440606802,0.053155559143714726,0.023935908074983355,0.06996624885748641,0.03748470736268477,0.04391173555637019,0.049314176147994666,0.043766012755767615,0.07554324634185314,0.08207393642749258,0.07631397090608369,0.10619355960963502,0.10441155461335429,0.10201480209235744,0.17467505036485173,0.06574354223459442,0.07879286520271885,0.06774290681979354,0.09287168478177314,0.1040885076148269,0.09066299041152816,0.11347331955098582,0.11869015230988152,0.1012749573234822,0.08621463131220183,0.08240726318376468,0.09452305766594474,0.09164751475671841,0.06343707910621249,0.077569026568693,0.06676924831747175,0.08458956457755777,0.06493652882749508,0.06190643544581538,0.07377791353043679,0.08649068936152009,0.04551991786960274,0.08928260406855472,0.09527843498319087,0.08500624351421981,0.07137215822308132,0.060453927514271324,0.0799177805862344,0.06692024229187675,0.06941951659161984,0.11301472191769556,0.06547280085679431,0.07309575082831428,0.07651706914569108,0.07989694859871697,0.08655319327427684,0.07532973682778829,0.08214685147285326,0.10104050167063942,0.09936808201179038,0.050584195493633334,0.048398115875771905,0.07998027659885462,0.03658967009613205,0.0586422540538127,0.04815348887414115,0.03704239050900569,0.05125044755453048,0.06875823857973187,0.06038624892250179,0.030251998134053146,0.09270498759402768,0.0974716961355247,0.045426235982268075,0.031615208835539886,0.10950241506291973,0.06805010767082507,0.1088041508727319,0.1326598739046573
hamburg,2021.0438356164384,0.019961430843658905,0.036381524102531655,0.01565955766473659,0.05212491633929076,0.015519115567216623,0.010551870523468895,0.01656983971564772,0.02287983278826568,0.023618563000681193,0.05386869263718087,-0,0.03748470736268477,0.05646624695443742,0.04314669540901133,0.03751592987099191,0.06294768473675043,0.03155277092323773,0.07631397090608369,0.08118854760656438,0.04911118412768986,0.11903934961463025,0.10972648690219917,0.0798448686664354,0.09632035273704445,0.07970425310981666,0.08512603932646533,0.08865753551385232,0.07614732678911182,0.08863149115379819,0.07676703729878885,0.05736162641004863,0.03830170250281466,0.056023768613225715,0.0749547954123836,0.05768438325000966,0.07754298776175922,0.055393894175165576,0.1113314948156288,0.03843179845508518,0.04964729297540838,0.08126666954319432,0.04269912611958655,0.06176586838889535,0.07450695226483534,0.04249615992071718,0.05627884390323163,0.0357779054326154,0.07137215822308132,0.11165979799178272,0.0488249146765687,0.037630412561842845,0.06533222415891268,0.04283964164442654,0.06547280085679431,0.04749768599454951,0.05464430148087418,0.08370413292309198,0.07148671547581971,0.06739405381672953,0.051864656235340624,0.06427530782242645,0.04729470106512635,0.04046133745476666,0.021506446764364646,0.057116957237259375,0.03049133788453498,0.019540070832188793,0.03438856839416482,0.03704239050900569,0.06589973982454454,0.061115099928952456,0.0830478815427511,0.022687348470507424,0.015441092343604745,0.04059143881022278,0.018166773011649994,0.06324965093115235,0.04209022989960784,0.07656393808286578,0.06344228545405513,0.08801163923408717
hamburg,2021.0630136986301,0.019961430843658905,0.02078855486951126,0.03654804083075729,0.005210661058478578,0.015519115567216623,0.03166203731896339,0.022094293160190178,0.011436057440606802,0.03542926680690537,0.03590799507088156,0.025429016629750174,0.024986802310579447,0.05018861237137771,0.055482388470261386,0.03751592987099191,0.031464317342481514,0.03786458248724768,0.03814038397402376,0.037453484873130424,0.0552481391938897,0.07365814385873078,0.06979962508175645,0.06574354223459442,0.05251530893761165,0.055779105735197586,0.050282302838890076,0.06551445328470075,0.06526453921769663,0.06025089200322708,0.07676703729878885,0.0674929820425494,0.05426950918577807,0.056023768613225715,0.07169500203647033,0.061078657135998894,0.05638295662607967,0.07017973635041655,0.03708402017014045,0.049970001936972715,0.03818721833405045,0.05416019527521727,0.04269912611958655,0.03293162560639593,0.057939466685974474,0.05950643524515318,0.06061010921606201,0.026828519670183897,0.02675568215158173,0.051146345107314924,0.04438533747864398,0.05854854852264078,0.03674057646248593,0.05842360807708806,0.06547280085679431,0.04749768599454951,0.0473519531444791,0.0684770677998214,0.04137725791782401,0.06342666641209678,0.051864656235340624,0.06427530782242645,0.03783335976959742,0.050584195493633334,0.06454083650710833,0.057116957237259375,0.018291616769384955,0.026053325600267803,0.013750617911807095,0.02963284171665657,0.06589973982454454,0.03818721833405045,0.03018435883900562,0.03782295220121339,0.030881568100855482,0.07308533619992695,0.05451937041569583,0.04215788468306782,0.058933783452878294,0.02550705484115976,0.018119956679774157,0.09036086498519547
hamburg,2021.0821917808219,0.014972955460375015,0.025985691766443362,0.03654804083075729,0.02605852820651066,0.015519115567216623,0.0369435201973836,0.027619333582200315,0.02287983278826568,0.029523579584744965,0.01196657680746688,0.025429016629750174,0.024986802310579447,0.025085649890862198,0.030813927986886827,0.00625077567914549,0.031464317342481514,0.03155277092323773,0.05086006445207428,0.04369835588001018,0.030689054161477596,0.05098498672599386,0.04485894371439514,0.06104742047666037,0.039384110737078704,0.04780997204857335,0.0696382088081604,0.057798910352190994,0.036246229653478575,0.03543447035130267,0.06629544248563665,0.037110038725270904,0.05746053555134058,0.0395402291685254,0.052130121554653554,0.020351582046756276,0.04580616912664389,0.03322821422192664,0.05192711854149282,0.049970001936972715,0.03818721833405045,0.03868158359582761,0.04658686238227465,0.028815982764439984,0.037240131696213506,0.046748207116564654,0.06061010921606201,0.06709727026851031,0.08476665271767003,0.023243994257461535,0.03994613928385569,0.0836624659225597,0.04899147125641434,0.03894177772667087,0.03272869752833626,0.02922701209825631,0.06922165299773993,0.04563962274903346,0.026323861815248883,0.0435994729122561,0.060516400138693235,0.06427530782242645,0.04256381523231625,0.03540324909274682,0.04302179196398028,0.0628331462941315,0.048793685377244954,0.03908748700863085,0.03438856839416482,0.03704239050900569,0.036600077417683057,0.045826987461351866,0.03018435883900562,0.030251998134053146,0.046331834629735294,0.0487104073373914,0.009079992706433657,0.02107467001655247,0.03366529526503517,0.02550705484115976,0.036241026027849385,0.06922165299773993
hamburg,2021.1013698630136,0.009979757588370606,0.041585423909386174,0.010437447432891652,0.031266598117788875,0.02587123470959719,0.03166203731896339,0.022094293160190178,0.011436057440606802,0.029523579584744965,0.01196657680746688,0.01907189704608009,0.031235379361559235,0.031360254498927265,0.03697994607979251,0.018754581654336435,0.05034996828152198,0.03786458248724768,0.03814038397402376,0.04369835588001018,0.036829039018782296,0.04531694066035277,0.0398732833888109,0.06574354223459442,0.026251025003527908,0.043823260950158836,0.050282302838890076,0.05008971706102237,0.05800714209329616,0.04961606318218475,0.04884052933326955,0.030361261796526377,0.04468719589964194,0.0461288542512245,0.029315461873366925,0.030532962301419123,0.02818643780526826,0.048007754186143996,0.025954476180500403,0.05765835439833115,0.04964729297540838,0.04255340671710965,0.03881688438138674,0.05764273709357906,0.028961663675616558,0.021246339860430657,0.043287212143289566,0.0402479719364623,0.05798111308005291,0.06975796922124632,0.04438533747864398,0.029268635503098047,0.03265585174475918,0.02725514147086117,0.029086533352894357,0.01460885190932469,0.05828825626649333,0.026620412744845168,0.03385261683673502,0.03963390045236935,0.05619034825270808,0.04590505629073466,0.04729470106512635,0.030345652687833437,0.05916284341302825,0.02855063643920362,0.024388518335081114,0.05212491633929076,0.03438856839416482,0.03704239050900569,0.029279041359514337,0.03818721833405045,0.022635325804230225,0.060526812250061485,0.023160757125374496,0.008117833613398493,0.03633989500379043,0.052702698425861984,0.01682992322846593,0.02550705484115976,0.018119956679774157,0.031667240486388824
hamburg,2021.1205479452055,0.03494013595879937,0.025985691766443362,0.03654804083075729,0.015633549840278968,0.06211468363600894,0.010551870523468895,0.005522693260200158,0.011436057440606802,0.0059023349638452445,0.029919005531132456,0.025429016629750174,0.012491900337300056,0.01254391285671498,0.018489286665460354,0.00625077567914549,0.031464317342481514,0.05049050448218209,0.031781710301532415,0.04369835588001018,0.04911118412768986,0.08500103500690134,0.05483169864143239,0.06104742047666037,0.05251530893761165,0.035850755589945056,0.03480484525991087,0.06165653871843941,0.06526453921769663,0.04252218118399032,0.07327800716273258,0.03373814246273667,0.03830170250281466,0.0395402291685254,0.03583514483335566,0.033925464296857395,0.03523153250576789,0.048007754186143996,0.03337390749475842,0.06535305031239681,0.02672966877680145,0.030944005207223825,0.05823619797161901,0.037052797921164934,0.04965770291065087,0.025496649739538132,0.05194793932688346,0.026828519670183897,0.04459871997402092,0.03254138000532251,0.06659222145755128,0.025085649890862198,0.03674057646248593,0.031152129436576814,0.04364110782313006,0.02556948549461241,0.025491447189510977,0.026620412744845168,0.030090704575728534,0.0356686303879782,0.03024679510823622,0.05049570953394812,0.028373739641276312,0.025283345615132038,0.03226040498597997,0.03426368598426466,0.018291616769384955,0.026053325600267803,0.013750617911807095,0.014816910769176628,0.014640060685233372,0.045826987461351866,0.037734487954054215,0.03782295220121339,0.015441092343604745,0.04059143881022278,0.05451937041569583,0.07379874306671984,0.058933783452878294,-0,0.036241026027849385,0.041054602277761636
hamburg,2021.1397260273973,0.024955587324263617,0.025985691766443362,0.010437447432891652,0.020845777772977137,0.02587123470959719,0.02638629344935969,0.03866597198938124,-0,0.011805339956782778,0.023935908074983355,0.012715554539894168,0.01873897602928555,0.01254391285671498,0.03697994607979251,0.012502302837021037,0.025168890104205904,0.03786458248724768,0.02542381408648386,0.04369835588001018,0.09211634242508923,0.07932928015113494,0.08476665271767003,0.04225676490953954,0.07003393991888583,0.0517969888216807,0.05415498985663954,0.057798910352190994,0.0398732833888109,0.04961606318218475,0.034882897543232226,0.026984600410755597,0.05107347351826374,0.056023768613225715,0.055388688633082155,0.037318187635001415,0.04933499588719,0.03692270541889027,0.03708402017014045,0.049970001936972715,0.06493652882749508,0.027073046371698873,0.031053270323770327,0.04940786504001814,0.05379581723299806,0.021246339860430657,0.043287212143289566,0.0402479719364623,0.05351993269948451,0.055799928062980265,0.03550211647581174,0.04599873904071044,0.03674057646248593,0.054529781326330476,0.04364110782313006,0.02556948549461241,0.05828825626649333,0.053249254957050386,0.030090704575728534,0.01981577514491542,0.017282471641719487,0.05049570953394812,0.05202601734634378,0.03540324909274682,0.016127700729256407,0.03426368598426466,0.0548941645116886,0.032572599545633685,0.041267971105844625,0.02963284171665657,0.058574577819914195,0.022911046528549278,0.022635325804230225,0.045389804182773726,0.046331834629735294,0.0487104073373914,0.009079992706433657,0.02107467001655247,0.008414280733668927,0.04252218118399032,0.07251253485083464,0.034013922064202035
hamburg,2021.158904109589,0.014972955460375015,0.0467846398677903,0.005221062101703512,0.031266598117788875,0.010349029762614797,0.010551870523468895,0.03313975779114117,0.0400398112988978,0.011805339956782778,0.03590799507088156,0.0317921166608589,0.024986802310579447,0.006271578183767644,0.030813927986886827,0.031261394990446154,0.037760506834652784,0.03786458248724768,0.06358285704276034,0.06869054917895673,0.09211634242508923,0.056653650681028414,0.07478815565109591,0.07044529518679374,0.08317808949135633,0.035850755589945056,0.0386763797264933,0.04238166651699509,0.04350059013253707,0.0531607644622462,0.06280190858083935,0.06411390869625266,0.05107347351826374,0.029653653577336573,0.052130121554653554,0.061078657135998894,0.05285885684858066,0.06278628973123314,0.07419450584138715,0.0730488850169945,0.061115099928952456,0.05803317111956267,0.054352796129020525,0.06588412004443844,0.020684513388169623,0.038244460386929136,0.03895738941592654,0.05814769898993326,0.04905913501936042,0.046493178572735924,0.0488249146765687,0.03344675428424764,0.053077479428229823,0.054529781326330476,0.054555808612033296,0.05847046070899056,0.0327807302933699,0.04563962274903346,0.026323861815248883,0.05549800512620334,0.04753932402672352,0.05049570953394812,0.04729470106512635,0.050584195493633334,0.021506446764364646,0.022838214497025486,0.03658967009613205,0.032572599545633685,0.006874854437892958,0.04445819969569323,0.014640060685233372,0.045826987461351866,0.04528050893743188,0.01512379910698572,-0,0.008117833613398493,0.009079992706433657,0.031615208835539886,0.025246927925235238,0.02550705484115976,0.04530653159405573,0.01876498540697031
hamburg,2021.1780821917807,0.029945020501444982,0.031183348142826493,0.04177277401429003,0.04690955235147974,0.041403278621194514,0.04750289074674576,0.07736592422037898,0.011436057440606802,0.029523579584744965,0.03590799507088156,0.05723668881627874,0.03748470736268477,0.031360254498927265,0.049314176147994666,0.012502302837021037,0.025168890104205904,0.03786458248724768,0.031781710301532415,0.08118854760656438,0.04296974895042808,0.06231772642442061,0.05483169864143239,0.05165124392210303,0.07441321814068014,0.043823260950158836,0.046415108860386904,0.03852546774225384,0.0398732833888109,0.06025089200322708,0.034882897543232226,0.037110038725270904,0.060656963818070925,0.07251253485083464,0.04561359992571841,0.061078657135998894,0.04580616912664389,0.059089960588984906,0.05935025685820077,0.06535305031239681,0.05729395184282767,0.050292712901256656,0.06989335088990568,0.06588412004443844,0.037240131696213506,0.038244460386929136,0.05627884390323163,0.0491996677314283,0.07584007809849119,0.060453927514271324,0.05770520634073556,0.06273422693308452,0.03265585174475918,0.04283964164442654,0.050917320457034294,0.02922701209825631,0.040065831333026714,0.06467099812227874,0.04137725791782401,0.03963390045236935,0.017282471641719487,0.04590505629073466,0.03783335976959742,0.04046133745476666,0.03226040498597997,0.022838214497025486,0.03658967009613205,0.04560319080003762,0.013750617911807095,0.03704239050900569,0.021959035878733293,0.022911046528549278,0.03018435883900562,0.03782295220121339,0.023160757125374496,0.05683584939605949,0.018166773011649994,0.04215788468306782,0.03366529526503517,0.02550705484115976,0.018119956679774157,0.024627831099257123
hamburg,2021.1972602739727,0.014972955460375015,0.06759191045657721,0.05221861029559286,0.06255721380928397,0.06211468363600894,0.06334336493423982,0.0552481391938897,0.0400398112988978,0.03542926680690537,0.04788283906436989,0.04451024419894368,0.07500166294146135,0.05018861237137771,0.012325460624785496,0.043766012755767615,0.04405225435799227,0.018926243838959245,0.0699506278558274,0.11244669182011024,0.08596982634358367,0.028316508453141574,0.05483169864143239,0.08454268840612454,0.09193922925357989,0.07571509609970091,0.07738154744978096,0.05394677354070843,0.05075075770857362,0.06380152471385736,0.055820750399100824,0.04385969165213108,0.07024222066049794,0.056023768613225715,0.048871758660731866,0.06787307645034851,0.06696189587921807,0.05170329562506108,0.05935025685820077,0.06920082529481165,0.06875823857973187,0.046420313504227644,0.0621198898514465,0.04116909275958698,0.04965770291065087,0.07226779438012423,0.06494173532546214,0.0491996677314283,0.05351993269948451,0.07906367594136877,0.08880338417123257,0.07528807653701429,0.06533222415891268,0.05842360807708806,0.054555808612033296,0.04384407849101936,0.025491447189510977,0.07228341607788467,0.056429807419365687,0.02773899726122771,0.04753932402672352,0.04590505629073466,0.08516249897627355,0.030345652687833437,0.03764082009169099,0.03997736327011706,0.012195429970057726,0.026053325600267803,0.02063249272556671,0.022224348570298577,0.036600077417683057,0.045826987461351866,0.037734487954054215,0.03782295220121339,0.06178669311409217,0.0487104073373914,0.018166773011649994,0.02107467001655247,0.03366529526503517,0.008502695114267609,0.06344228545405513,0.01641899187425904
hamburg,2021.2164383561644,0.03494013595879937,0.08319892279338445,0.08357392365727528,0.06255721380928397,0.06729512577911685,0.07390809826909112,0.06630585575422379,0.08011568488388261,0.04724785850163257,0.05986044132553374,0.06996624885748641,0.06874782482003088,0.05646624695443742,0.049314176147994666,0.08131354276150345,0.06924768763812855,0.06312469918975974,0.10177513291597624,0.10619355960963502,0.06753463608866968,0.09634119130506676,0.08476665271767003,0.11746016257009484,0.07003393991888583,0.04780997204857335,0.08899611338163041,0.06165653871843941,0.07977716483245136,0.08153749316550117,0.06978400413015177,0.09113701832498285,0.06384838219158666,0.05272351952179698,0.0684302061509808,0.07126801548504154,0.05285885684858066,0.11455208220305182,0.048215946722602196,0.11153472987074696,0.04200696259464282,0.08901174010567586,0.07766276638162092,0.04116909275958698,0.0869334270288855,0.07652227680329424,0.07794398683432274,0.11187866792742236,0.05351993269948451,0.07441321814068014,0.03994613928385569,0.06692024229187675,0.053077479428229823,0.08571460536934276,0.09095469938534326,0.05847046070899056,0.08016255706469592,0.053249254957050386,0.07148671547581971,0.0435994729122561,0.07349150825264818,0.06427530782242645,0.06622254966392115,0.08095939060287294,0.05916284341302825,0.0685499637819632,0.06099535941945097,0.026053325600267803,0.05503471299413413,0.07411639452886187,0.05125044755453048,0.045826987461351866,0.037734487954054215,0.03782295220121339,0.015441092343604745,0.06495735482250264,0.02724993874489564,-0,0.025246927925235238,0.034013922064202035,0.07251253485083464,0.0222815730537926
hamburg,2021.2356164383561,0.03494013595879937,0.06759191045657721,0.07835019683989028,0.1095232589142147,0.13985991606646148,0.11090418267513058,0.12162452498952211,0.08583961140429322,0.11819502582285103,0.1317840497491918,0.09542951176340762,0.0937676913215179,0.06273943321055661,0.06781580177276138,0.050022051957037725,0.14489167415493318,0.03155277092323773,0.0826780927465368,0.10619355960963502,0.1105602510638016,0.08500103500690134,0.12470501265411225,0.10805378786657287,0.14016232922520777,0.12359476510224554,0.08512603932646533,0.08093855819806665,0.0725177421074043,0.06734719314386911,0.10820490176792602,0.1350736799210451,0.07663163773337119,0.11210275000640688,0.10757439494796003,0.09164751475671841,0.0951846634093395,0.10345284034855604,0.09647664220075904,0.142347055842656,0.09169960651113615,0.11613118093327075,0.08543855144006424,0.10710542789098677,0.07450695226483534,0.09779470202998607,0.07360607017446603,0.08500624351421981,0.07137215822308132,0.060453927514271324,0.07547554810833232,0.07110138753801085,0.0735019229623845,0.06621734303770525,0.06547280085679431,0.08041254274260168,0.0874542996989647,0.0760900429972465,0.09408546479141179,0.03963390045236935,0.04753932402672352,0.059683437984089836,0.07568905822109914,0.055643760807845416,0.06454083650710833,0.07426740983893598,0.042688717577295594,0.05212491633929076,0.061916847835518186,0.06670156150574652,0.05125044755453048,0.03818721833405045,0.07549117076978722,0.045389804182773726,0.06178669311409217,0.04059143881022278,0.05451937041569583,0.06324965093115235,0.058933783452878294,0.034013922064202035,0.05437361788567465,0.028144815266662404
hamburg,2021.2547945205479,0.07989174060313872,0.09361140999951133,0.09926388319002132,0.11474490687045519,0.10874683109445271,0.13205513660195325,0.11608948794122009,0.11448954462663567,0.08270934240224062,0.14977789899877889,0.12091046168615495,0.11254049452776418,0.08786058400362123,0.055482388470261386,0.031261394990446154,0.12596644943708685,0.08839188365332061,0.11451039047708433,0.13746674292631283,0.09826358512441119,0.14174220587241537,0.10972648690219917,0.08454268840612454,0.10947114930164314,0.11561523250946704,0.08512603932646533,0.10022773025837421,0.07977716483245136,0.09572645705890168,0.08375100833860846,0.12155155456709844,0.08621463131220183,0.09890439885766895,0.11084164948568857,0.09504400636562949,0.0951846634093395,0.12194768094825514,0.09276228969203958,0.09998285931032455,0.10699600285292445,0.08901174010567586,0.06600907841667729,0.11123248315344797,0.0869334270288855,0.08503228605862033,0.07794398683432274,0.08053232797249253,0.11156599687280658,0.11631358816654194,0.0799177805862344,0.1004100817134537,0.06941951659161984,0.10131142829781996,0.07639208551974996,0.07309575082831428,0.07287183677765864,0.0760900429972465,0.10915328179577273,0.07532973682778829,0.060516400138693235,0.0367197617652276,0.061489941567371684,0.050584195493633334,0.05378020108824925,0.03426368598426466,0.0548941645116886,0.0586422540538127,0.05503471299413413,0.007405327271815587,0.05125044755453048,0.015269441663739312,0.07549117076978722,0.05295775742552236,0.054056087002616514,0.032468534484154224,0.045426235982268075,0.06324965093115235,0.050511324692360714,0.05954287693627384,0.027182303354678642,0.028144815266662404
hamburg,2021.2739726027398,0.059907295252058936,0.051984375721374265,0.046992827507310285,0.07820958532501779,0.06211468363600894,0.052780777578602445,0.04419277353933138,0.09156937722293895,0.11819502582285103,0.13777956975891245,0.12091046168615495,0.13132007745358917,0.11298866535540934,0.12337063349569642,0.10009747961053914,0.11335866976349626,0.11999835129070395,0.12724876777889166,0.11870057607606871,0.09211634242508923,0.1530999597185817,0.12969881351219628,0.13627801812537751,0.12262006026642504,0.08768348532670313,0.0696382088081604,0.08093855819806665,0.1160790646984307,0.08508437118655493,0.07676703729878885,0.07762631198984751,0.1021971598143796,0.09230387467597795,0.09452305766594474,0.06447835904755217,0.08106876086502884,0.077569026568693,0.08533438052684968,0.09613801562306874,0.09169960651113615,0.08901174010567586,0.09321029008955385,0.05764273709357906,0.09936287206574562,0.09779470202998607,0.08661048859363366,0.05367088820630141,0.09816459834130081,0.0976852965829671,0.07103369508704686,0.050183407350351136,0.114385315499743,0.05063104106265907,0.06183354877627452,0.05847046070899056,0.03642315323459947,0.05705969440561281,0.07901680475106292,0.06342666641209678,0.07781899977869741,0.059683437984089836,0.05675776415430596,0.07589215401997285,0.06454083650710833,0.0628331462941315,0.07320510455231208,0.07168458768862301,0.04815348887414115,0.014816910769176628,0.029279041359514337,0.08404788695146485,0.052832830412224294,0.030251998134053146,0.03860872947250306,0.04059143881022278,0.009079992706433657,0.031615208835539886,0.03366529526503517,0.034013922064202035,0.009059189078280308,0.017589374530914144
hamburg,2021.2931506849316,0.044926602100198235,0.05718463157413378,0.04177277401429003,0.031266598117788875,0.05175534738011686,0.06862806673336797,0.060776703548349784,0.09729977446148004,0.1004465520812029,0.08382392573561398,0.11453644780189391,0.06249473873298298,0.1067042038771693,0.1110188270510799,0.13141391421311407,0.14489167415493318,0.10103008144393708,0.12724876777889166,0.14998128437239516,0.1105602510638016,0.11336388111198657,0.12470501265411225,0.13627801812537751,0.12262006026642504,0.09964941987351743,0.09287168478177314,0.07708470689386922,0.09066299041152816,0.07798564925295955,0.07327800716273258,0.07762631198984751,0.08621463131220183,0.11870578795994301,0.061911641640403275,0.06787307645034851,0.07048695159790687,0.11455208220305182,0.0779075322454004,0.09613801562306874,0.10699600285292445,0.046420313504227644,0.08932427557268986,0.06588412004443844,0.10765255653531702,0.10630819360054058,0.09527843498319087,0.09844071983816578,0.09369996935764799,0.060453927514271324,0.06659222145755128,0.050183407350351136,0.08167811367956153,0.08571460536934276,0.07639208551974996,0.06944034438214132,0.06557693198912652,0.08751159601119952,0.10161882752650747,0.05946478762943292,0.05619034825270808,0.059683437984089836,0.06622254966392115,0.07589215401997285,0.0806885699913786,0.03997736327011706,0.06099535941945097,0.05212491633929076,0.04815348887414115,0.05186986142465715,0.029279041359514337,0.045826987461351866,0.03018435883900562,0.03782295220121339,0.023160757125374496,0.01623173309372802,0.018166773011649994,0.031615208835539886,0.03366529526503517,0.02550705484115976,0.009059189078280308,0.01876498540697031
hamburg,2021.3123287671233,0.024955587324263617,0.051984375721374265,0.03654804083075729,0.04690955235147974,0.041403278621194514,0.03166203731896339,0.07736592422037898,0.08011568488388261,0.05906393103372852,0.10180118385989748,0.12091046168615495,0.05624240449948423,0.11298866535540934,0.07398620926872651,0.050022051957037725,0.11335866976349626,0.11999835129070395,0.06358285704276034,0.10619355960963502,0.1290107039038677,0.1360642590920621,0.06979962508175645,0.0798448686664354,0.11385375020229538,0.08768348532670313,0.073507130318032,0.06551445328470075,0.09066299041152816,0.07443925538044018,0.09423132867376563,0.0674929820425494,0.07024222066049794,0.09230387467597795,0.08474061030630313,0.0746631761805726,0.06343707910621249,0.055393894175165576,0.08162082379459776,0.10383319769708874,0.05729395184282767,0.050292712901256656,0.0621198898514465,0.07000790488484442,0.06622254966392115,0.051000602031338736,0.04761739542692194,0.09396564833699544,0.08923051473534678,0.0837197580569043,0.10213984731854842,0.0794751026470978,0.0735019229623845,0.08571460536934276,0.07275206919286502,0.09870121316041594,0.05828825626649333,0.053249254957050386,0.07148671547581971,0.05549800512620334,0.07781899977869741,0.06427530782242645,0.05202601734634378,0.06070381846229822,0.05916284341302825,0.051401396473187734,0.024388518335081114,0.06516040871092947,0.06879989363939092,0.03704239050900569,0.014640060685233372,0.045826987461351866,0.06794076478701136,0.03782295220121339,0.046331834629735294,0.024352101271867984,0.03633989500379043,0.031615208835539886,0.01682992322846593,0.034013922064202035,0.027182303354678642,0.0222815730537926
hamburg,2021.331506849315,0.039930527297750026,0.0467846398677903,0.046992827507310285,0.02605852820651066,0.046576453061768774,0.03166203731896339,0.06630585575422379,0.05148988397405265,0.09453347658879271,0.0718408031253306,0.1081684259584292,0.05624240449948423,0.04391173555637019,0.06164612638086032,0.06253638877551028,0.10074873611228352,0.10735554312837768,0.09540867356073006,0.08118854760656438,0.07367897334703796,0.11903934961463025,0.08975661939862567,0.08454268840612454,0.10070184537166257,0.10364041348780173,0.12773876769068176,0.08093855819806665,0.06526453921769663,0.04961606318218475,0.07676703729878885,0.060740260992557096,0.04468719589964194,0.06921123914523301,0.0684302061509808,0.09164751475671841,0.05638295662607967,0.044312475363688875,0.06305701712186924,0.06920082529481165,0.07258022922694818,0.04255340671710965,0.03493493246386896,0.07824604012570086,0.06207824014251769,0.09353847887664919,0.07360607017446603,0.06262489522664405,0.062447882475018396,0.06510313702109297,0.06214592093647032,0.06692024229187675,0.053077479428229823,0.05842360807708806,0.04000338327299791,0.04019072767806515,0.07651706914569108,0.026620412744845168,0.06019362572036922,0.02773899726122771,0.03889494268703751,0.05049570953394812,0.05675776415430596,0.04046133745476666,0.03226040498597997,0.0628331462941315,0.03049133788453498,0.03908748700863085,0.041267971105844625,-0,0.043927348737796176,0.022911046528549278,0.04528050893743188,0.01512379910698572,0.046331834629735294,0.024352101271867984,0.018166773011649994,0.052702698425861984,0.01682992322846593,0.01700678076022049,0.036241026027849385,0.015243434034403385
