State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saxony,2021.0054794520547,0.04567605472355983,0.03525755013400977,0.022437640147034817,0.024305279370919582,0.028992881066826102,0.018442470043220166,0.03471638614710906,0.02712507347781689,0.027260344197353025,0.022089090950548597,0.035751887544012456,0.03359244816939151,0.036282655047440146,0.04591026088353061,0.04537419056222851,0.03933207136409338,0.08970973856904488,0.08687613135370353,0.13250868891965067,0.10525565463080908,0.1695308529034151,0.14860975225831963,0.2100095065315896,0.17751866391205548,0.13564717082535396,0.13366604724330797,0.13684109490685664,0.14987176907237032,0.19560664257176286,0.15891016477487424,0.1788387795657372,0.17820219787295083,0.13747195669143208,0.1490008698965253,0.17712211397676403,0.16866484131016055,0.157220235670906,0.14247219809420342,0.15811213585413714,0.13867113655673366,0.17276548157079316,0.12739993747193604,0.1894896341014266,0.1975535888871692,0.1839160584008007,0.12884389082464048,0.1716959449876139,0.18173480284786303,0.17630815253114684,0.14147106851437333,0.1922975230495787,0.17646468258888595,0.20039845385391739,0.18755342725907162,0.2225676322326247,0.18724551960748012,0.19467756251657198,0.18807530879858805,0.18618612246323074,0.20392734666514975,0.1905282221957448,0.21297514375732407,0.1688161314524004,0.1732246064622999,0.17530115375921326,0.17147160595877,0.15116510733735458,0.14451101636402697,0.12533572722054195,0.12930784102678608,0.13397363779717106,0.13020968865656382,0.13195608547267265,0.14877662875747447,0.15909272213161477,0.12231253686374771,0.14167442140036485,0.17339677934173248,0.16086616980835844,0.20278408445553567,0.30488927749739936
saxony,2021.0246575342467,0.05912119607249507,0.03921238100385531,0.02922180917499083,0.019540070832188793,0.013448939022773868,0.03412319363161541,0.03672496543875819,0.050511324692360714,0.043167512679019124,0.05976152761928274,0.03301487838032596,0.04652961114527556,0.061401437047959806,0.04444258635487082,0.06862285986628827,0.08116771510995811,0.11135233940010536,0.10108739271663736,0.1577939708756642,0.15180135812728626,0.2174865782402704,0.20962837175902677,0.2013380764749942,0.21397242948739453,0.19797117399849595,0.22337709572455428,0.16946303219788506,0.2047678431343489,0.15466979851385038,0.2553688251447105,0.33245650147233174,0.21493318356691588,0.20108228863514693,0.21930901635195105,0.14384878273844506,0.20986853855044715,0.21041674951267467,0.14005804862697102,0.14596065956397072,0.19786677740628453,0.18872244918179346,0.14492817573334885,0.1479266071734676,0.20453814088688993,0.17395504078076285,0.18104600431360035,0.16808576931516056,0.17126813651377235,0.19558054459080443,0.22714779495067827,0.168857866741509,0.1869898010793137,0.25434461769202016,0.22103229738680583,0.21343462381186784,0.20310774517878943,0.24087503169574287,0.19612338529185502,0.21320488327709133,0.2023925620795062,0.1813330025940695,0.16706849629003614,0.1682266240717863,0.20771751898453325,0.17386634463764572,0.16672419300458288,0.15209341027705223,0.14664899350702956,0.13802983257999596,0.12871878136639187,0.14863061179142772,0.11111262718304418,0.12947986855820498,0.17593248231501116,0.12280770255807628,0.14844287629469705,0.16563913089688012,0.1580912725172183,0.20075342040414243,0.2669761774473337,0.29791215389886966
saxony,2021.0438356164384,0.009329636893456644,0.027145884334841594,0.01460885190932469,0.008372674018343875,0.008065825520937807,0.020996638456688716,0.028852402953970215,0.007972211085594934,0.029674465446346065,0.021724937569143943,0.02475789284607234,0.021891407369930563,0.05023545758403316,0.03332707746968938,0.04573850959640714,0.02103305317005181,0.07220010041074157,0.10703768855455963,0.10311937866052354,0.09816980816729039,0.1213378560619127,0.1166523461544801,0.13414046733317656,0.12216138195959472,0.17318286766828697,0.16390203533434194,0.15457591977849452,0.10381235612649142,0.10002453939026333,0.14705574057443654,0.14749377943594247,0.12809845141561282,0.14665942287927092,0.14967359911575798,0.1297978603418481,0.12140040187496848,0.12505946287385436,0.1288386779245342,0.12376156134339517,0.11245711433482683,0.11576636838628444,0.08984517219204274,0.10995577071396581,0.10121243571269524,0.08592815752753277,0.13019926258303885,0.1265919666290441,0.12955285010710813,0.14258691208934848,0.15342852670766077,0.12159325193880205,0.1245851256265847,0.13254518180681918,0.12227605115700012,0.11728296305607103,0.13987034407714125,0.1571785097211254,0.1236990126902701,0.12623750596309533,0.1602298080960992,0.15161882636663201,0.12050913114108176,0.1419090603339171,0.11144614013367792,0.09760714997602578,0.11044039664282887,0.09690904549798492,0.09380415703090686,0.1064488811165782,0.0916318872405718,0.08991288913582364,0.0781627149045561,0.0838864264430056,0.13037650611725837,0.08183956733132301,0.1272122786084833,0.16941086248459503,0.1347348019050473,0.11384332740764316,0.20314428764507378,0.23647126530550766
saxony,2021.0630136986301,0.034222058580943855,0.0211110847845598,0.02922180917499083,0.019540070832188793,0.021516851067584757,0.015747984365178467,0.02098103215876963,0.013287697575658008,0.016184918503956883,0.0190094741930718,0.016502218215392647,0.03010111059665254,0.027900283525187867,0.02221394412551947,0.020003046832517246,0.04507753266268287,0.07220010041074157,0.09811250011008435,0.08490728196443788,0.10114991417708036,0.0930956849693063,0.06094329841436371,0.09386146034017674,0.06104742047666037,0.08514687340894145,0.07058588570803985,0.07128363688245397,0.10075394619718162,0.06059969708801497,0.1140100923727685,0.10531297056087378,0.08473540182559139,0.09410630246384037,0.0836937161698274,0.09995159927229462,0.07722010763901216,0.09059006342376226,0.10454181606763317,0.07754819552210056,0.0834124646204677,0.09521071105178354,0.0861729622999826,0.07391330566541374,0.08018859718340267,0.08592815752753277,0.10148336323567786,0.08282392463381928,0.0878762103864222,0.08274580035762756,0.09031919265036124,0.09798225476040598,0.09157979555399275,0.10306206514824802,0.09122036433886699,0.12083749226575255,0.11937812536027366,0.12275557963136444,0.12852069200643687,0.09306963838629705,0.09057443622540731,0.10872598755438702,0.10155630550227096,0.08229268187029669,0.10567770977784524,0.07806897419036733,0.08329267275582708,0.07218968596173472,0.091850672894044,0.10842375716223132,0.07602234405185379,0.07426220240715245,0.04935581563472113,0.07189287504185603,0.07576196431404192,0.08183956733132301,0.0720490911042908,0.10534944436744323,0.08028234171872994,0.06773249326342556,0.14848981010533632,0.15827382699907053
saxony,2021.0821917808219,0.015550324889442071,0.033176181009125415,0.01460885190932469,0.01116559866991332,0.032281217898311385,0.01312125531596912,0.023602955915841693,0.029237417946343228,0.018879426823316448,0.013578972812054932,0.01375581928730811,0.019155127633317535,0.019529666924480757,0.0166634696304082,0.020003046832517246,0.024034753657623774,0.027062640956720622,0.05646624695443742,0.06063613954529799,0.07435593625908996,0.050761167864722255,0.0768555679744924,0.05898063654445748,0.05549279957370351,0.07140340108516471,0.04516080488468342,0.053457468480018665,0.039670328219432956,0.04847098371572723,0.06597263219375692,0.09740396934759228,0.07907929968085729,0.0524580511731114,0.060526812250061485,0.05433717981699846,0.06250515124048729,0.08152707684625352,0.044775671975795704,0.05537827755048443,0.0688936176456205,0.05598212378673327,0.056820232338330626,0.05495142495867823,0.05344705778406935,0.035132665637161324,0.06616527680425396,0.041398074479481066,0.07167938051548439,0.04825238050217909,0.07140340108516471,0.07255940017875696,0.08241247143128809,0.07359565544387078,0.06566544361556387,0.05860581299384446,0.08182915095156555,0.07361648490714719,0.061005771626723083,0.09306963838629705,0.08409997109339186,0.0790480522065745,0.07916262637075903,0.07528286900301721,0.05569581650744549,0.05854334266475193,0.0561591145296564,0.04558237255492701,0.0488353244471797,0.07291349513268355,0.05456621952996323,0.06253118251837286,0.059641790226610904,0.05750738731551069,0.05150549943101606,0.04405225435799227,0.05084965427612699,0.1091115943981482,0.04918925788787994,0.04333925547456869,0.06964862274617534,0.1171683048687673
saxony,2021.1013698630136,0.009329636893456644,0.018093947624718002,0.020455622861971112,0.013953471941975461,0.01613810395633775,0.023618563000681193,0.02098103215876963,0.013287697575658008,0.029674465446346065,0.02715628976647721,0.02475789284607234,0.01641899187425904,0.027900283525187867,0.0166634696304082,0.011430856297132374,0.03004908051285659,0.04210584253412989,0.0534939059322579,0.042438913187347625,0.04757575733223368,0.042298398745359116,0.052988989225742245,0.04288648023708342,0.05271831424702876,0.060412279139683035,0.03386822699817294,0.04156981143111535,0.051880271804847534,0.04241289196573671,0.06597263219375692,0.0789647257002702,0.06589453323065644,0.0578926145324956,0.062312520189175706,0.035049409472550266,0.031240582486293054,0.043464159682146945,0.050375993475214376,0.0461444680983624,0.03625143327962272,0.014920940511277144,0.053155559143714726,0.04357345110989112,0.04199134998980875,0.035132665637161324,0.05954287693627384,0.04369835588001018,0.08324579775348112,0.05744491830599985,0.07560573709717888,0.06166695105810345,0.05675776415430596,0.06070902453648832,0.0565391261011929,0.044395746360543206,0.06306742974196511,0.07525683134083712,0.06422324353344092,0.05834552045105913,0.08733970726388515,0.06092247402692298,0.048169103329226276,0.05601335740347587,0.059537670978833404,0.05658597703518425,0.04453626647010809,0.05318158574159428,0.0488353244471797,0.05319720170657942,0.05651830347741156,0.041028581748861724,0.04112225571382718,0.03353521123726229,0.03937890679743894,0.040903683391407354,0.03812997634419002,0.04136164550205281,0.0543684124457266,0.062312520189175706,0.0635880634051986,0.08953263359427885
saxony,2021.1205479452055,0.0031096929807496723,0.027145884334841594,0.020455622861971112,0.019540070832188793,0.013448939022773868,0.010494658946707572,0.023602955915841693,0.005314671584346822,0.021579276930621616,0.01629415261230751,0.00825305489722676,0.01641899187425904,0.0251116624432172,0.030548571466337864,0.01428636232171272,0.018026324142464724,0.018041929553644385,0.032681868084324876,0.05153673035899917,0.038650360387621825,0.053582396993984635,0.04769026217286333,0.04825238050217909,0.03883769991810394,0.027452845443380468,0.03669374340536833,0.035632205424131064,0.030512150088812164,0.030288419329371697,0.03597564181139599,0.04736236262022517,0.04329241647407069,0.03617337894209628,0.0355957804857931,0.035049409472550266,0.04595189764462818,0.032593412582920846,0.039175953557591986,0.022146315285201446,0.032624632154471145,0.027983528244253358,0.03482045570720606,0.037890601432940846,0.026714060758184326,0.02537178868248336,0.04851262252726467,0.03679261324207747,0.046232946654047744,0.04365151655605729,0.037791729508559475,0.030824334152540277,0.04210584253412989,0.027588117015573278,0.04011787144033314,0.04261585783960033,0.03408156634076233,0.06052160619411965,0.051370165626479544,0.05203642775779658,0.0468835288926349,0.032921219019025824,0.04472883168142824,0.04550950876267479,0.0403260323903802,0.025361383607928202,0.030975223788524315,0.037979065945686445,0.035158683215936286,0.02560590341040424,0.02922701209825631,0.013672597341678638,0.010276215323515192,0.019160329549446378,0.030288419329371697,0.028316508453141574,0.05508676808403727,0.048882168440720464,0.036241026027849385,0.056893111981200686,0.05146906337206638,0.053702120434838935
saxony,2021.1397260273973,0.015550324889442071,0.027145884334841594,0.008762738281435603,0.0334987877677958,0.04035205256773036,0.01312125531596912,0.02098103215876963,0.023920300894896822,0.029674465446346065,0.0190094741930718,0.011004364302806092,0.02736439883644126,0.02231798866698492,0.0166634696304082,0.020003046832517246,0.02704183013301061,0.027062640956720622,0.04457269767160878,0.03637111682472198,0.04757575733223368,0.045119168757014244,0.06359326976815236,0.04288648023708342,0.03883769991810394,0.052166558076805473,0.03951420939739868,0.038603525610453805,0.03661568840391218,0.0575698564000731,0.047971320577963966,0.0710597306346797,0.052707903699061254,0.059699055901749204,0.062312520189175706,0.03855669087547414,0.04043531722273161,0.05071432217846827,0.044775671975795704,0.049839877114736066,0.032624632154471145,0.05598212378673327,0.06599345860372799,0.049262126836475434,0.04771628603544198,0.03904065183776083,0.030865958835972974,0.039092690919112424,0.04854385165779853,0.039056263556700985,0.05879322443142814,0.05803837692638292,0.04027399207474618,0.04414593377002679,0.051063063299592794,0.04972536754052117,0.04942347987176363,0.05233833059653209,0.03691750172557168,0.0394153343858712,0.048502212821254484,0.034570689112885765,0.05677858687397599,0.03500257793853837,0.048007754186143996,0.031214566867818642,0.02710426262912664,0.036079713891716075,0.027343587891964963,0.021667713698207417,0.023379254881271315,0.019534868878077465,0.0328952025597092,0.023951515259748424,0.018171974828907887,0.031464317342481514,0.025418611543743832,0.060172801633146936,0.0543684124457266,0.03792182418496114,0.036324284100357374,0.05594047899359835
saxony,2021.158904109589,0.031110504524071252,0.033176181009125415,0.04676382114968025,0.041876857697568645,0.053811433382442334,0.03412319363161541,0.03672496543875819,0.023920300894896822,0.032369672868652374,0.04889257822279298,0.03026240418725459,0.0410493981709377,0.013948270546703915,0.013885853843992468,0.017147226875703747,0.024034753657623774,0.027062640956720622,0.050516529746210785,0.05153673035899917,0.07435593625908996,0.033831803295450234,0.052988989225742245,0.04288648023708342,0.04993877194993827,0.052166558076805473,0.05646104130500911,0.04454147092590018,0.04271994321041873,0.05150549943101606,0.059974973220461504,0.0578926145324956,0.05459224683391008,0.050651861329107026,0.06943513743372597,0.05609144152740616,0.05882445973669459,0.059771939579495954,0.06904982469806735,0.0461444680983624,0.0688936176456205,0.06158365239916939,0.049485939245646246,0.05684626077048635,0.066816108469504365,0.04880409514160422,0.04189247026803308,0.04599873904071044,0.0693622402107033,0.05514923426070085,0.07140340108516471,0.04896544675564446,0.05492539747495894,0.047825586400502496,0.04011787144033314,0.05860581299384446,0.06476992116770877,0.044156342604004487,0.07386123172562513,0.05203642775779658,0.0565911826971255,0.0510370377620362,0.053332540266194946,0.04901229086639981,0.03648039334560602,0.04292291028276753,0.042600245051943264,0.03418043121094688,0.03320219760901483,0.02757771149752676,0.01948284936555682,0.039071875280322396,0.014390391002423017,0.014369585249631773,0.03937890679743894,0.012580321651257461,0.03389424394430867,0.045124373271146836,0.04918925788787994,0.010832728267824117,0.024211635695512428,0.0384057792385892
saxony,2021.1780821917807,0.0031096929807496723,0.03921238100385531,0.026297848656494666,0.03628785867722936,0.04304260918398527,0.041996554190897345,0.034097176570930005,0.06913313531791078,0.059365874675785524,0.10055075327286679,0.06054243042102582,0.02736439883644126,0.027900283525187867,0.008331067336315315,0.025720359883225498,0.02103305317005181,0.021048659483589287,0.041601036392344484,0.03637111682472198,0.04459871997402092,0.042298398745359116,0.04504110110749318,0.024117992188736462,0.03329065414601013,0.02470586810830804,0.025397801377977258,0.03266105501163332,0.039670328219432956,0.06362971432344736,0.06597263219375692,0.09213717930845708,0.06589453323065644,0.047029260429918965,0.062312520189175706,0.07713678406181819,0.05330651359276082,0.05071432217846827,0.057845762421236395,0.04799213977951416,0.048944627164408505,0.05785096820929488,0.056820232338330626,0.05874116563101736,0.05153673035899917,0.046852300759208605,0.03307211473972203,0.05520128946524677,0.057798910352190994,0.07354358182218294,0.06929975695801562,0.07074209784411946,0.043937757528019816,0.06622775629065258,0.06748777528912685,0.04972536754052117,0.05794987828136857,0.04088807111781513,0.04012827946804521,0.04099215303028327,0.06306222343165366,0.05268708260937892,0.04645154137822887,0.024497769677749897,0.0384057792385892,0.03511705509614594,0.048408525560937506,0.04178318237324341,0.04297495324944232,0.031516348842353034,0.023379254881271315,0.039071875280322396,0.028784765479428376,0.016767503066751895,0.021199520755890815,0.0534939059322579,0.04237125803825378,0.05264544045502487,0.01811475486771989,0.056893111981200686,0.03329585747640478,0.043625494727648664
saxony,2021.1972602739727,0.015550324889442071,0.03921238100385531,0.03507022350120618,0.08099063922572522,0.04573330502080725,0.06563941076862138,0.1286458009880925,0.09574729538892653,0.07286662948562998,0.08423018167645825,0.07430906931200093,0.032837966395039796,0.036277451418165865,0.02221394412551947,0.03143830161206648,0.05108908885018071,0.030069892540127745,0.07430906931200093,0.06670156150574652,0.04757575733223368,0.045119168757014244,0.05829346209885065,0.0509329357420536,0.06104742047666037,0.052166558076805473,0.06493652882749508,0.09507005393761044,0.057986318881661544,0.04847098371572723,0.08398017764494681,0.08950137983781684,0.056476658254863206,0.0524580511731114,0.07834498899922851,0.07363210701008287,0.0809021015097352,0.08877733973812384,0.08399059445559036,0.08309475636668727,0.0688936176456205,0.10268171344015156,0.0678262153458128,0.07770442857494432,0.07254898565779008,0.0722469654570811,0.04851262252726467,0.08052191185459139,0.08093335009816625,0.06204700288271908,0.09452305766594474,0.07255940017875696,0.06592056620532166,0.06991417887021503,0.08939720078528199,0.05860581299384446,0.06306742974196511,0.06543114846224601,0.07707429146653796,0.06781580177276138,0.058210168843719795,0.07080978991549519,0.05505553502384215,0.06477512764899426,0.06145870466096587,0.062447882475018396,0.0561591145296564,0.03418043121094688,0.04297495324944232,0.03546048808108249,0.04676902582842347,0.03712044615096944,0.04523887271391622,0.03833292550167652,0.030288419329371697,0.025168890104205904,0.03389424394430867,0.030075095548244155,0.04401061911792387,0.05146906337206638,0.0635880634051986,0.045119168757014244
saxony,2021.2164383561644,0.02488275242906322,0.06637874869272248,0.07893868619443607,0.07540264241695518,0.0780429351330855,0.11032054249811289,0.08660527992562575,0.1063967745847782,0.11068531684108858,0.09239243180732362,0.12942773894313434,0.11502632793861349,0.0781627149045561,0.06667552814008557,0.08578752551987691,0.09621095039193676,0.09628909490066892,0.10108739271663736,0.12437662710662299,0.11604258336512399,0.09591921193025468,0.09276749897680554,0.10191580816820976,0.07770963635145964,0.09339261693777508,0.0847145679079729,0.10994013769468657,0.07630876326934176,0.07272603279789244,0.08098022301601938,0.12112415843493007,0.09604424249913039,0.110409130317578,0.10686573525070166,0.08766785900181157,0.09010562245846558,0.0960338232735751,0.09706533673106747,0.10712106005807615,0.11427066370146606,0.09707575616330891,0.09901901678072361,0.12324553720512857,0.09738834010136774,0.10156672583442335,0.10148336323567786,0.07591819200027645,0.14113736293754456,0.09194443845589349,0.09452305766594474,0.09616406374306108,0.10441155461335429,0.10859050474757212,0.1040051409732446,0.09238201331345486,0.0869490531330772,0.10145731245097198,0.08511041377008326,0.10728259272653207,0.08248017869652209,0.10542760261052947,0.060219655841121315,0.07002873291103127,0.07875641001868586,0.08588128014939007,0.05810084664883616,0.04938184033085439,0.056653650681028414,0.04333925547456869,0.072121992094034,0.06448356549965097,0.059641790226610904,0.0479192726105557,0.05453498678243232,0.05034996828152198,0.046607681029531826,0.08652194130850725,0.06473347581328352,0.06773249326342556,0.06661825478150546,0.06265613283359997
saxony,2021.2356164383561,0.040445725313982044,0.04826799498695923,0.10234825669709116,0.08378746702433011,0.0861260847011509,0.11294697488291956,0.14967881410493789,0.1410278662617761,0.18641574365750901,0.14137199944774181,0.17079859467925101,0.08487603098784396,0.11169627625041882,0.10005058945718732,0.08865232664080026,0.10825179927487606,0.14751985329406034,0.1576635759550871,0.1274155757411298,0.14583550891688984,0.1580808408518979,0.13257646144477833,0.12070718998400332,0.10549012928958304,0.12088961326987721,0.13277977955013776,0.11589144668549807,0.14050124261373778,0.08789183677392477,0.15306866773265898,0.17651685937950132,0.11866930478377564,0.12128052246603549,0.12826526210352562,0.13155466966990811,0.13245134300584152,0.141392856077664,0.1176217273591557,0.1700212514063815,0.15060187542921963,0.1494232802500375,0.13757623210365388,0.13843129837130452,0.13563153008043385,0.13090302723773295,0.10369251725767131,0.14733733656181128,0.17590117658617227,0.15640658568943,0.13027745818542782,0.11614681581391106,0.11541719305992836,0.13069971647025416,0.1021815291274359,0.12973530442749112,0.11084164948568857,0.11128459453109116,0.11887256851982947,0.11517746210380522,0.11000266980001408,0.1186223978805995,0.11016942244851428,0.10683447107472673,0.1076004487973565,0.09565352296957634,0.06584767390909986,0.0626821641870615,0.06838334454437123,0.09066299041152816,0.07016932230603598,0.08795434237087629,0.06992979986091885,0.06949241389494241,0.04544184961843478,0.031464317342481514,0.06356723795858478,0.0978155411888501,0.06214071471842075,0.056893111981200686,0.09389271671730506,0.06526974574850582
saxony,2021.2547945205479,0.02488275242906322,0.06939348186520214,0.058460049009363406,0.05304624757486168,0.06188561067266464,0.0866625753023792,0.0787251627384252,0.13303523162989409,0.09987865925663846,0.0760744201558737,0.10185849598247303,0.06843541299876393,0.11169627625041882,0.06945596523050415,0.07148150832249557,0.08116771510995811,0.09628909490066892,0.12787951319979604,0.13044948892459632,0.11008604605741888,0.14960058932211381,0.14320220056398808,0.1314504063319983,0.14996563931540996,0.0768972295210964,0.11863803351028823,0.10101966121932283,0.11909668073951128,0.13948450907474605,0.14705574057443654,0.17651685937950132,0.12621144277419916,0.13578272414508583,0.09795099592502512,0.1403343926694882,0.11956054398364828,0.11417164644274785,0.1456686418559814,0.10897089967788169,0.13061630715457984,0.13072578190884465,0.14492817573334885,0.14222712813420144,0.14711310259633426,0.09961295006482919,0.14125207398803238,0.12889601985441068,0.15736106099859745,0.14028225217170714,0.15342852670766077,0.13795162531902394,0.10807984195616922,0.13991727015108202,0.15517048796483002,0.1475354976152019,0.11084164948568857,0.13586614174824205,0.1462161764036879,0.11991495913850445,0.11486477121328424,0.10707416357090015,0.11533901980062573,0.10858529387743922,0.11144614013367792,0.07806897419036733,0.08523541835258662,0.07789190885796723,0.08011568488388261,0.06897172111318853,0.06431695929114177,0.04493701109044341,0.06992979986091885,0.05750738731551069,0.06059969708801497,0.0534939059322579,0.07628793272760086,0.07899076521914389,0.06732636619170972,0.062312520189175706,0.05752821033535973,0.056684884701124
saxony,2021.2739726027398,0.040445725313982044,0.030158343748954774,0.040914091576404334,0.07540264241695518,0.06996624885748641,0.0630101603572375,0.07084623952888461,0.07977716483245136,0.062062621510272795,0.09239243180732362,0.06880510052419161,0.09035565594151702,0.09213197008683524,0.07223655099868821,0.060037445269477435,0.10524002302447934,0.08424580696834029,0.1546802294949075,0.20644365614400031,0.2054830589030811,0.16373511028830298,0.1352352994449261,0.1180230356200763,0.14440672704459975,0.09339261693777508,0.1582425318995269,0.13969306817999588,0.14050124261373778,0.14555392106222828,0.15006472475579233,0.16860223862143345,0.16206067306714134,0.11584454228803696,0.10864782435352666,0.10696994930637503,0.13429165706250287,0.14502203705265063,0.13444806069335186,0.1441095036317172,0.125168925929998,0.1512954859634045,0.11737677448827967,0.1023638874341574,0.14137199944774181,0.13285797903311397,0.12799419500739945,0.13580879213169617,0.1504037026901864,0.17483679301954724,0.18500672048983038,0.13795162531902394,0.14660206135782622,0.13439071264075308,0.16797099905482613,0.10838728119921638,0.14841158711113625,0.12931305397391948,0.12852069200643687,0.14361934943369278,0.1569907433614549,0.12686823911772233,0.12395963257466162,0.1191071045871903,0.0999099192508202,0.11323880889230255,0.10074352602790167,0.07789190885796723,0.09771655525862807,0.09855533673918684,0.08967848470613664,0.06448356549965097,0.06787307645034851,0.08628234352827098,0.05453498678243232,0.0534939059322579,0.09750295468278462,0.08652194130850725,0.10101966121932283,0.04876245609667059,0.0635880634051986,0.062281282788635144
saxony,2021.2931506849316,0.034222058580943855,0.07543388770074588,0.040914091576404334,0.05584157274355926,0.05112031952807073,0.08403226171905497,0.09973798951538064,0.1463569719335313,0.14042303163571465,0.14137199944774181,0.14045431601280323,0.1616590248045837,0.1452514765464088,0.1362258816947644,0.19466190400620165,0.13836351821503912,0.20784803948069477,0.21131478376751972,0.19731869873570826,0.22040042104295202,0.20616696055397693,0.17241592329196143,0.15294349997727905,0.16665637595952193,0.1401519011559735,0.12994903744557604,0.08614691918430457,0.10075394619718162,0.13644485505461065,0.16208675423041527,0.21083443793457946,0.16394376667957916,0.14484474359176144,0.1425347693329142,0.12804111036523128,0.11771553940251424,0.14502203705265063,0.1643715148991957,0.14041260351419907,0.16513834063740448,0.15503488409582877,0.12656069059073888,0.11754876255354717,0.1375449494580315,0.13285797903311397,0.1545133340490879,0.16347429097659688,0.14345248948424297,0.12877091027074805,0.11765820980035034,0.14340556021993242,0.13192480620788685,0.1509825778100727,0.15882671019668684,0.12795770531391018,0.11255091706128197,0.12931305397391948,0.1671415306133554,0.12307874261917741,0.13105942067670623,0.15161882636663201,0.14636740124720357,0.1015719360012855,0.11336909246100493,0.08978787330849569,0.09880541085470433,0.07599109841447495,0.0781627149045561,0.09066299041152816,0.10138958047182495,0.09186630047594223,0.09051713653827788,0.08868357988695663,0.10306206514824802,0.08499061799384108,0.10174387180049456,0.08652194130850725,0.09064736319125119,0.07587132364511963,0.12118149185841107,0.07198660462300467
saxony,2021.3123287671233,0.021771757146754556,0.08751159601119952,0.10820490176792602,0.1089448451418259,0.09151207643945716,0.13136178265914192,0.14441715596713092,0.162347566582651,0.20536298549566076,0.21220239100334992,0.24259380327253335,0.17812393017001374,0.1648357821927656,0.1362258816947644,0.14592937187396102,0.15040891775258766,0.1445005874226715,0.1874647079182406,0.1942808817071085,0.17863528129193795,0.20616696055397693,0.16710501343887363,0.14488645964581925,0.11660544107067135,0.1511598921991148,0.12994903744557604,0.12183822467280431,0.18027372589758475,0.13948450907474605,0.14705574057443654,0.19763188584010716,0.1696091076735627,0.1230943795888864,0.11756439786041871,0.14384878273844506,0.13429165706250287,0.11598525560735065,0.136319727307499,0.12376156134339517,0.12334978409303622,0.1756194258747495,0.13574101539368624,0.12324553720512857,0.15093564174946922,0.13481300432810867,0.16556609868365285,0.14272248350079123,0.16199286210383912,0.19788765670796082,0.2102862225688753,0.15794522939316702,0.13008978893723983,0.16573302960745515,0.1405481692570148,0.1528757009022459,0.15695423331469352,0.13914560231275674,0.14943892514384008,0.15784612893544428,0.1456425689260877,0.11367135159750187,0.14119471843116005,0.11209232756271632,0.13068929029847748,0.1406107381805965,0.11044039664282887,0.07599109841447495,0.1016292478711887,0.0946116185766912,0.07016932230603598,0.07230945225123998,0.09669544823912526,0.07668892212186687,0.07272603279789244,0.0566432393451714,0.09750295468278462,0.09028272938476835,0.06473347581328352,0.06502503936387813,0.09086093560815671,0.06078711571183947
saxony,2021.331506849315,0.05912119607249507,0.07241359707503497,0.0877147379905621,0.0781939618468384,0.08881901083735454,0.11294697488291956,0.14967881410493789,0.162347566582651,0.14853674395833685,0.15226029795622745,0.1818391670580869,0.13422388230189486,0.1284685633529185,0.1167409447615473,0.11155557453669775,0.14137199944774181,0.16560783136436583,0.1517022693777156,0.18819534229355406,0.15477932391930654,0.14394785652389747,0.16976040056309863,0.10459913121088898,0.11938333731205816,0.10439071281095062,0.11015378936499796,0.10994013769468657,0.11909668073951128,0.13341059206463932,0.1440521449230337,0.19235493500014597,0.17338634460553887,0.15935351946730567,0.14431808128753548,0.11926346255311633,0.12508552548537274,0.13776392837258875,0.12510116305854926,0.1663172920608835,0.1342499495070577,0.14568428562019736,0.12656069059073888,0.1327328599168042,0.12033192123685281,0.14459444797016804,0.13019926258303885,0.12889601985441068,0.14345248948424297,0.17253070336320891,0.1723741851470482,0.13976606406445394,0.14843766142945988,0.13623109533547054,0.12592996116648889,0.1475354976152019,0.12279206567457399,0.11947715253356053,0.13817581978184998,0.14677936081038356,0.17482114048258623,0.12686823911772233,0.12913060113509942,0.09455952390504292,0.09798225476040598,0.06830524196053311,0.08911070946699541,0.08929823087869487,0.07620461064408746,0.06699834279550922,0.07797523364517098,0.08600107797752841,0.06581643438485289,0.06949241389494241,0.08182394276246638,0.040903683391407354,0.05508676808403727,0.08652194130850725,0.08028234171872994,0.0731582386424355,0.08176665271683839,0.05594047899359835
